,0,1
9,1.3143662,-37.092632
8,53.637226,4.5868382
1,26.463047,-29.68163
5,-46.715916,-7.5339723
1,24.029213,-28.660318
5,-56.698933,-4.772363
1,36.88341,-45.8815
8,19.234499,9.976769
2,7.7280045,1.6773895
7,-38.93816,-42.984142
5,-23.987736,17.575851
0,23.18116,-5.0349884
4,-25.039799,25.883955
0,23.338223,0.83051944
8,16.37554,-23.743107
5,-50.239464,-7.0801888
1,25.708641,-30.83256
3,-48.2538,11.3908615
8,59.227436,6.4837213
6,-47.5186,16.386347
6,-45.522408,26.217052
9,-1.3330966,-34.11246
4,-26.554937,28.522736
8,14.86954,27.302065
1,23.29784,-32.229233
1,37.74659,-39.194283
7,-33.589718,-29.78717
6,-44.21621,34.06632
6,-47.486813,27.768206
2,-18.371058,19.622189
7,-24.30826,25.253054
6,-23.017366,14.458672
7,-42.16635,-39.54548
6,-41.093433,30.437391
0,24.94728,-0.56121916
0,44.898544,0.6967682
7,-41.47678,-43.560757
4,-28.55364,23.178822
5,-23.752287,17.51307
1,31.213463,-44.59784
0,19.486267,5.1322246
4,-31.005423,17.253895
4,-41.549885,5.0131445
9,-0.9984362,-43.382664
2,14.953737,7.6150026
7,-40.72136,-34.00955
1,35.800976,-39.88063
1,35.711906,-36.56928
9,33.74756,-37.046276
5,-42.24607,1.1937785
9,-0.76737034,-38.731686
3,-45.630352,1.6862395
8,45.084362,0.3702988
7,-33.70586,-26.485674
6,-46.12371,39.283394
6,-49.178963,34.41119
2,-33.8188,16.093267
9,57.766186,8.296164
4,-37.131725,-30.088726
4,-27.762747,7.562199
3,-47.085686,-3.8111393
3,-42.02491,3.452462
0,42.30403,3.065579
9,22.891396,-40.124073
3,-33.051495,22.156048
9,51.8593,-3.7365675
6,-43.94129,33.813614
5,-47.52184,-9.823554
4,-33.69284,27.21551
0,23.709438,3.1190693
4,-34.711716,-25.942204
1,-2.9889643,-37.372166
3,-44.414425,12.742547
1,37.041214,-38.83245
4,-37.20077,-38.386147
2,-37.094902,25.074268
9,-0.5551672,-41.21541
3,-51.45042,11.74465
7,-41.31077,-43.77911
9,-4.2434464,-35.96449
3,-48.65665,-1.2480156
3,-41.865185,4.874985
8,12.8020525,9.48388
5,-43.065037,0.7053306
2,-34.477493,13.049181
0,53.801678,5.524944
0,23.782574,-1.2029691
4,-27.059687,26.994978
1,32.333405,-41.833622
6,-42.231777,39.166534
1,35.777447,-38.136486
3,-47.364815,-0.5467112
4,-26.061205,27.05991
7,-29.482222,9.395688
4,-26.597857,14.071796
6,-40.157104,21.251776
6,-49.946682,25.174587
9,-5.915513,-40.174095
3,-44.630787,-4.731524
5,-52.085255,-9.374359
6,-48.746895,13.500428
1,0.19695814,-32.800915
2,9.55949,2.2317164
5,-43.561184,-11.038585
9,-1.4754587,-42.702988
6,-48.193775,-2.5423791
4,-26.11837,22.47646
0,27.348988,1.1368052
9,-5.592356,-42.559746
1,43.034122,-42.544792
4,-33.636234,16.393261
0,14.935721,-1.4458344
2,-36.83241,25.190077
8,54.618412,-2.1699889
9,-3.256811,-42.642815
2,-20.568005,24.34625
6,-45.906578,39.189377
1,36.014126,-39.268494
6,-29.20729,14.385616
6,-46.189762,27.92554
9,23.85934,-40.24609
6,25.247715,-31.524927
4,-24.12703,25.252417
6,-46.0469,34.972466
3,-26.066397,11.329974
9,-3.7011533,-47.885014
6,-43.42928,25.720884
5,-45.072807,-1.7974521
3,-28.758532,15.946028
6,-43.21199,38.67902
4,-28.47745,15.562962
5,-35.058098,15.825668
7,-39.10059,-44.965397
6,-41.784817,21.416769
7,-40.216934,-27.97364
6,-45.02804,30.20133
8,16.231579,-24.118547
3,14.919866,-5.1260633
2,-4.2739444,44.392002
0,28.511852,1.0713977
1,28.911755,-35.3589
6,-43.37691,38.38499
9,-2.2084255,-50.677246
6,-40.910618,34.33434
1,42.667675,-44.2835
5,-50.64271,-10.855779
9,23.554007,-24.174404
5,-43.515423,-11.080109
2,-31.467724,21.710543
6,-45.94481,29.35008
1,30.287012,-33.332882
0,17.947159,0.44146478
3,-45.398487,-5.0837197
5,-42.344013,0.49249867
4,-36.445023,25.549261
2,-4.194749,41.767555
4,-29.624826,25.37997
7,-33.201614,-26.35279
1,25.359352,-26.307741
6,-44.22163,40.66483
3,-23.923857,16.838547
9,21.278233,-43.62565
1,36.78736,-45.925545
0,25.998257,-0.73466724
9,-3.075644,-41.61532
3,-31.004217,13.865795
0,24.317934,3.0534496
2,7.8745046,-3.669845
4,-32.94192,27.013527
0,-7.427326,-18.366087
9,-3.7234812,-43.573055
7,-38.570374,-27.38944
6,-45.60128,34.628426
3,-29.308344,6.6247487
9,-1.7411292,-35.683945
6,-44.474773,33.337654
9,-31.542532,0.4933421
9,19.780685,-27.432068
1,24.932823,-28.741697
1,23.361225,-31.84724
0,27.769747,-0.2528594
6,-47.107407,27.41151
7,-40.13976,-31.65797
2,-19.600718,23.629644
7,-27.239307,15.874327
5,-53.662502,-12.310758
7,-40.14251,-33.09226
4,-23.83185,16.436275
1,38.90739,-45.324524
4,-24.415817,11.295838
1,14.927256,-5.7211986
0,21.841244,-5.722764
8,8.014804,3.0515459
3,-34.348186,1.9287237
1,8.254791,2.1281323
6,-43.80015,25.293036
7,-41.00931,-43.823128
4,-39.583706,19.540533
2,-20.94486,21.879168
5,-32.548306,7.455781
5,-31.49464,6.1028433
6,-43.2576,38.212284
1,29.349113,-38.396957
1,27.238836,-40.706223
6,-22.034258,14.07239
7,-42.032032,-43.32467
3,-29.256245,4.8009863
0,16.215363,-2.2982955
5,-53.20244,-12.361183
3,-41.81198,4.6734314
9,17.336325,-25.527157
7,-37.921974,-43.40007
1,27.08324,-41.07827
0,-25.321026,11.386815
0,16.934011,-1.5040094
6,-41.829693,38.786556
6,-41.835857,30.475414
1,34.401577,-38.07568
1,0.42425767,-42.52624
3,-49.11521,13.928237
0,13.689805,6.052627
5,-21.74003,17.507036
7,-38.43477,-43.507206
6,-46.233624,34.92386
9,42.589676,-46.05507
0,21.685446,-0.659858
4,-41.879112,15.928548
7,-38.40229,-40.262447
4,-24.628584,27.179216
4,-33.852585,15.24341
5,-45.79081,9.733705
1,35.937534,-44.297676
3,-38.848476,-1.3064002
5,-38.360176,3.099066
2,-18.092993,17.251865
2,0.59501326,42.12011
4,-37.676395,3.6725907
0,10.657621,0.08350004
4,-40.095554,21.77415
9,20.74568,-33.162315
0,24.35672,3.135838
1,35.71673,-38.17851
7,10.353926,-2.9926565
6,-21.933916,14.046477
3,-43.63691,6.986281
9,20.736927,-31.17166
3,-25.235016,11.475314
2,13.124028,8.172516
5,-43.49955,-34.999893
6,-47.124657,20.28412
7,-32.56242,-34.937157
4,-29.569038,27.003176
6,-42.022038,38.312523
3,-29.517262,4.9035416
2,14.470428,3.0553885
0,11.533908,-0.90125847
6,-43.121822,39.906773
1,29.211962,-38.815983
8,12.557018,-1.4785497
0,16.11766,-1.8777224
9,-0.8010858,-34.609097
5,-50.98072,-12.05504
7,-4.1832523,-18.152878
9,25.10317,-39.90127
2,0.47132802,43.134773
1,24.611818,-41.64597
4,-29.023825,25.187979
3,-37.96753,15.301396
9,20.929234,-31.116491
8,53.786858,4.170167
8,9.811992,-3.0591333
9,-0.48446223,-38.06615
5,-56.286278,-15.265506
1,31.842012,-40.45292
4,-33.75876,15.667046
6,-43.135475,31.514324
7,-40.770912,-46.05618
8,56.19435,5.540421
9,7.3252907,-3.9113338
0,11.549931,-4.9175973
1,-30.389765,45.70956
7,-38.136566,4.338625
4,-27.280693,13.787935
1,36.117245,-46.612682
3,-46.93361,-9.4279585
1,30.132986,-41.959896
2,-32.137234,9.046601
1,23.63855,-32.41389
6,-39.96063,37.955322
9,1.1359363,-33.54487
7,-43.746426,-35.323223
2,-33.712994,16.499199
0,24.487448,-0.5004555
8,53.34676,5.11363
3,-42.302505,1.1406811
2,-38.777313,-38.06202
1,37.87655,-43.013676
6,-43.835037,26.193233
4,-38.289757,-26.843733
3,-50.093666,17.843508
0,17.372702,-2.298387
8,47.223465,0.6067719
8,14.484742,8.206391
0,13.950424,2.4290273
6,-39.88093,38.29717
8,45.007008,0.40767756
1,29.74459,-39.558743
3,-50.89563,17.306623
4,-37.11531,-0.5556587
1,29.337006,-42.940563
9,6.1937675,2.4043584
6,-39.502956,25.712683
7,-40.504715,-45.7684
2,-4.8553376,42.957966
6,-35.759624,25.147417
7,-36.584064,-42.392487
1,35.683453,-37.05426
1,34.665302,-38.619476
8,9.646931,5.3562307
9,23.300653,-43.307133
9,19.721449,-26.18861
3,-40.29922,20.84652
3,-35.535233,-24.998577
6,-42.74728,41.40179
1,33.818813,-38.250973
4,-26.946754,13.890915
9,0.83983755,-40.941967
4,-22.646696,21.586134
3,-52.271595,-11.527683
2,-21.338482,21.877903
7,-27.323748,25.031006
3,-44.73679,7.968614
8,-23.940353,11.302299
0,23.418917,27.700665
0,20.26081,2.1456356
0,24.947268,-0.8377647
7,-42.360683,-5.462312
5,-32.771164,9.135591
8,8.523299,7.5740976
1,31.312853,-44.641514
9,-1.1713276,-33.783993
3,-45.582767,26.417614
4,-24.397348,27.831564
3,-35.712227,3.732803
2,-3.3035705,43.586002
9,18.106855,-27.875288
8,25.523304,-32.900204
6,-42.9837,36.803318
1,31.377838,-45.1572
4,-39.67156,38.389202
9,-2.234243,-40.078205
0,23.174282,2.865695
1,-30.363924,1.2135208
3,-38.174595,4.47703
3,-38.46587,6.7576766
9,-1.3235966,-35.57917
8,11.120657,9.36041
8,6.9270177,-3.0286076
3,-40.10898,21.457901
9,-45.2156,-29.376461
6,-33.186245,25.383139
3,-30.548923,18.175127
5,-43.675446,-11.094101
3,-41.352077,-28.604757
8,18.291918,28.224888
1,39.436314,-40.125042
8,50.855076,4.123118
2,22.602163,32.276566
9,-2.4451587,-40.50358
1,-4.448782,-34.788727
8,8.090658,2.2090626
4,-38.84204,-37.984222
6,-40.472637,38.069923
3,-42.100853,1.2417969
3,-24.118067,10.500498
3,-30.380873,13.189728
6,-41.143272,21.95353
9,-3.1513066,-45.037373
8,42.6031,2.7522984
1,-41.434307,-3.3717308
2,-29.749983,1.2951347
2,-20.408054,24.768377
4,-27.945421,28.154707
0,16.03737,-6.810189
2,-3.6561325,44.827644
0,-8.11058,-18.188417
0,14.454312,1.342587
9,-1.1925694,-50.6568
4,-30.393478,18.556322
3,-43.11462,1.3098029
2,-24.595284,10.79367
7,-43.61,-33.832417
9,-3.137736,-45.117863
0,24.513075,-0.46083003
1,37.15983,-40.643917
2,-3.454198,46.176968
0,23.644356,-24.367107
1,33.208244,-36.44189
0,17.384329,-5.088142
2,-42.81842,21.650877
2,-36.549915,2.2920098
4,-26.645782,28.657131
2,-38.05075,25.80257
0,11.790716,-4.165763
4,-26.696253,26.26129
6,-50.633644,17.239716
7,-43.492672,-33.563126
6,-39.070133,15.302512
8,19.143116,-25.090403
6,-43.359936,31.41718
9,1.3104265,-41.1968
3,-52.224495,8.94708
5,-48.51434,-9.936811
8,43.78242,-0.018419672
4,-29.623142,27.028025
1,31.231628,-35.049343
0,27.80975,-0.13269138
6,-39.21355,25.965708
2,-34.10445,11.94566
4,-29.465508,11.045192
4,-30.55714,17.751328
4,-30.105112,17.266283
6,-40.349464,34.452026
6,-52.299286,8.838492
7,-36.684372,-35.450317
4,-26.958117,20.401297
3,-46.939186,10.849241
5,-42.79932,1.3260828
7,-8.074529,-17.949078
7,-38.343845,-42.381363
1,39.435947,-40.97439
7,-43.642086,-33.574047
9,23.556015,-24.000221
3,-41.387913,17.296816
4,-27.452475,19.786184
2,-0.7509145,43.626858
1,41.63908,-46.202335
4,-26.28915,26.850164
6,-46.096115,29.734556
9,23.493916,-43.44311
8,57.02004,5.189534
3,-42.71032,-8.500562
8,18.860588,-25.044216
6,-42.25884,40.77828
5,-6.200713,-34.961044
3,-41.781433,-42.978733
7,-26.028692,6.170325
6,-37.10639,31.56543
9,21.445831,-5.928923
1,34.62262,-46.687
6,-31.333782,32.492554
4,-30.066317,29.105135
2,-23.909622,17.685814
4,-31.523232,1.1260895
3,-22.053799,2.2216158
7,-3.3578248,-25.086418
5,-37.879787,-25.479794
4,-27.122395,20.945036
8,57.01435,-1.7489123
5,-44.94986,0.27648866
6,-34.632202,29.793316
2,-29.652756,9.445213
1,34.324856,-47.645336
5,-47.43679,-5.2354984
7,-32.272255,-27.695198
2,-1.6900321,44.435448
1,15.204091,5.283574
5,-31.057932,13.77647
0,27.462137,0.11411198
2,14.822238,27.417978
2,-17.398214,16.887737
2,-42.751953,-8.963594
5,-51.173943,-12.560754
8,58.93206,6.322293
2,-35.15725,15.418596
4,-24.307316,28.20529
1,30.800343,-41.35832
1,26.416494,-36.026222
9,-0.0884833,-33.405945
7,-43.133293,-10.287099
4,-28.826637,25.27759
5,-33.904045,10.664474
7,-24.659586,11.628514
7,-28.186298,13.995462
2,-21.26758,24.692343
7,-28.465202,12.444366
5,-48.513702,-7.991667
5,-52.479362,-11.786738
4,-25.561768,12.042383
9,-5.756832,-44.960938
6,-21.130507,23.86127
1,29.740368,-38.78844
6,-42.95712,41.203175
8,53.68292,4.86078
5,-44.793007,8.001742
5,-48.003094,-2.4921167
3,-45.007416,0.16255158
7,-35.74856,3.271815
1,31.498093,-40.764194
0,25.282207,-2.4230633
1,32.33662,-40.126625
6,-50.337677,25.037895
9,-3.9041922,-43.744537
8,58.21734,6.189444
6,-43.59258,38.447144
1,0.28832716,-32.329052
3,-25.073576,11.224173
7,-26.34521,10.812962
9,-49.108543,20.911102
7,-36.177345,-31.117966
8,58.83194,7.2726
9,-1.9309523,-38.71736
6,-39.18532,33.75462
1,36.373596,-39.53817
5,-54.104206,-7.5308886
2,14.933099,27.274775
3,-44.91901,13.127423
8,47.595978,-0.09825354
3,-47.685085,-9.857697
5,-55.463753,-11.101644
6,-40.046654,38.146168
5,-53.899864,-7.3103056
1,42.30121,-42.93876
3,-32.62003,-27.418285
7,-35.235195,-36.363125
6,-51.215523,17.96684
0,11.902357,8.342624
4,-26.453571,21.79904
2,-31.92949,10.570627
8,19.74208,10.113454
0,12.614245,9.770197
4,-28.66721,29.040123
1,33.871277,-35.56985
5,-33.947433,11.085158
2,-24.879435,10.997707
3,-33.50976,-24.411098
2,-19.910753,16.407639
1,36.150703,-46.52029
3,-42.07052,-4.9512315
4,-36.795197,25.685835
4,-30.179,29.171185
7,-39.850277,-31.776197
8,47.081852,4.005026
7,-19.678606,16.3228
4,-32.62441,21.9965
8,43.720367,5.4935303
6,-42.658474,43.937828
7,-28.845211,12.951062
8,47.930923,-0.88293266
1,40.433723,-44.147015
6,-47.204796,35.655167
5,-52.719357,-11.663022
3,-51.7017,-12.909904
7,-41.140152,-27.234104
2,-2.1155891,44.156837
9,18.759998,-5.0870976
5,-41.905384,3.8654182
4,-26.932133,24.111124
3,-27.09168,3.9318702
6,-44.93571,20.735548
3,-37.54625,8.5947
3,-50.51414,24.922716
4,-27.816774,19.61933
9,-2.448862,-50.068882
5,-41.9062,3.7230806
1,42.38037,-43.885265
2,-27.280586,8.695353
9,-0.5526122,-38.75798
3,-44.41852,10.643926
0,20.869177,-1.0539825
7,-39.57678,-44.937458
6,-39.34578,33.559223
6,-48.045753,17.87261
0,26.993397,-0.2900749
8,48.840416,3.2966895
2,-28.206686,7.605649
0,-7.0217366,-19.51302
3,-35.136745,2.5917869
4,-28.424967,15.783604
2,-40.92117,-31.825382
0,19.809633,2.5918558
6,-42.984547,40.01661
9,-4.0791116,-47.138363
6,-43.162243,42.13495
5,-51.599094,-10.644228
6,-34.820873,30.484175
3,-15.708503,0.8504717
3,-39.484436,2.7474585
1,38.904907,-46.08311
7,-43.051212,-34.46537
8,20.438723,-25.688171
9,31.178127,-43.95017
2,-20.492214,20.09664
8,54.174633,5.5675073
3,-47.02437,13.302974
3,-51.3735,-10.7331085
6,-47.546436,20.124481
4,-24.313202,28.195103
8,57.277164,7.528215
4,-32.64092,25.403088
0,16.881262,7.650487
8,44.27335,1.6210148
2,-52.97688,12.695847
0,21.980202,-4.772728
2,7.4670243,2.0389974
7,-37.471687,-38.705433
7,-25.471191,11.888461
4,-33.039658,25.771385
3,-29.810509,1.2647299
5,-52.173397,-13.154553
8,58.639523,6.468025
5,-33.03281,8.368734
7,-28.332167,13.939165
5,-54.21492,-12.706622
4,-37.49524,-27.147429
5,-46.650604,11.071136
4,7.681442,-3.7824981
3,-48.486973,12.741464
6,-42.325134,44.40696
7,-37.984566,-27.434168
2,-19.499935,23.536818
9,-4.6163044,-40.663372
3,-44.939537,30.190346
7,-37.225765,-38.47338
1,30.499487,-36.168922
7,-32.931576,-27.20909
4,-40.056293,32.575184
4,-33.137108,23.681484
1,23.863194,-26.793043
4,-26.100702,26.614481
1,42.851536,-44.51563
5,-53.201153,-9.746651
6,-39.556946,33.54088
1,23.881104,-25.368542
9,33.484505,-36.81304
5,-34.850082,-25.124557
5,-45.386436,6.4013047
9,17.223299,-26.622044
6,-44.916153,39.233444
4,-27.930101,27.900114
1,-29.69685,1.2866919
9,-39.807243,36.137863
5,-43.056206,1.3243505
7,-41.022778,-31.944988
3,-44.816032,-3.77487
9,0.087689474,-33.09792
6,-40.657486,21.09109
5,-44.685093,20.566761
9,21.938347,-42.303017
7,-39.43708,-43.858963
0,22.936846,2.6650841
3,-34.06275,10.983399
6,-43.594254,42.39663
3,-48.31661,-2.6905193
1,34.253407,-38.232895
6,-35.576813,25.484697
5,-45.409515,6.3790593
5,-32.73029,9.103303
4,-32.914326,8.6712
9,0.07483367,-51.145393
0,18.03815,7.2805557
3,-48.824894,-5.4406285
4,-21.099825,23.118986
1,29.531757,-38.681007
4,-30.422113,13.111544
4,10.989909,-5.238545
9,17.197695,-26.992403
3,-35.03278,2.7438273
3,-42.51872,-2.849977
9,-0.5294995,-51.968964
3,-48.321636,-2.6551614
4,-35.97648,-25.403204
9,-5.39434,-17.062649
5,-37.96331,-25.703918
3,-31.925594,1.0118625
4,-31.419577,23.042784
8,18.320658,-24.79136
2,-20.95377,21.879084
3,-31.88887,9.203649
2,-27.730398,10.138605
5,-49.286694,16.551163
6,-44.908424,39.02359
8,58.76413,8.216286
4,-33.2805,24.802082
1,29.106579,-44.71693
8,40.56748,3.772969
6,-40.22787,36.86563
1,29.50286,-38.483208
3,-29.261486,18.580809
5,-57.45576,-14.409926
9,-4.597511,-43.88486
6,-39.891674,33.79928
0,19.344812,6.118152
6,-46.734474,33.883995
9,-5.005078,-48.29938
4,-40.986233,1.5947075
7,-38.454796,-42.203564
1,22.636276,-28.909035
4,-35.010303,25.263407
5,-51.284767,-13.753324
4,-23.867077,27.398912
3,-25.990564,6.4629865
9,42.97435,0.551462
0,29.94727,-33.45707
0,8.668193,0.24750832
0,25.72913,-2.2209496
8,14.539606,5.410044
7,-2.8834171,-31.42281
4,-38.694748,-1.217097
6,-42.17945,32.199493
3,-41.25607,21.840034
5,-47.36596,-1.5218047
5,-30.05873,17.434029
8,35.12878,-38.147655
9,1.0441463,-45.413055
5,-55.38134,-15.112745
2,-42.147526,15.998515
7,-37.352028,-38.495655
0,27.16502,1.293759
0,50.6683,3.5969157
9,2.140112,-44.589195
7,-26.388016,21.436502
2,-21.73575,18.28782
8,44.60725,-0.0001879416
0,42.763767,2.6377032
4,-25.631329,26.86756
5,-38.508934,-1.138452
1,40.71608,-43.18199
4,-30.859333,29.47949
6,-45.43286,37.99385
5,-49.8899,-7.1692066
1,29.76046,-40.328842
8,47.83302,3.7696066
2,-21.648613,21.995628
8,18.44224,-24.68193
9,-3.3718202,-43.990704
6,-43.010063,27.253668
3,-48.31141,-7.8573494
6,-41.84685,34.393707
3,-54.28094,5.038979
7,-36.72356,-42.332775
8,51.25152,3.991728
1,36.839397,-45.84929
7,-37.819336,-29.425167
9,23.220387,-32.99712
4,-36.765438,26.330378
9,1.1728121,-33.687565
0,24.630634,-0.94467753
1,30.627329,-36.172997
4,-32.794254,27.249714
1,35.760025,-39.83784
5,-48.097176,-2.4390786
7,-42.100796,-11.142934
9,16.222378,-27.27364
7,-45.066498,-29.525414
9,-44.629536,30.03322
7,-38.300495,-27.105295
9,-2.3340907,-44.773792
3,-45.723747,-0.06555435
9,-3.558175,-21.018557
8,52.35367,4.3018546
5,-38.00105,14.1047945
0,14.959561,0.59647334
8,58.727406,7.144422
3,-55.818863,-4.060869
7,-27.562056,15.482652
7,-45.472225,-28.645454
4,-27.434416,21.589874
9,-0.3410261,-52.2247
3,-50.868896,17.3121
9,21.083836,-41.332714
4,-27.118813,23.80175
4,-43.393555,25.74698
3,-46.900185,19.926859
1,34.498775,-38.22316
1,23.392128,-32.950497
2,-3.245332,45.035114
6,-44.384583,34.023083
9,23.169538,-25.72538
6,-45.789196,26.48017
2,17.493979,26.961033
7,-44.734932,-32.323532
3,-44.843273,8.13519
0,23.982143,-1.4708605
2,-54.50697,-5.3059883
3,-15.964427,45.938805
6,-43.553844,20.491482
7,-37.866642,-42.117798
3,-47.699074,17.792774
6,-41.16726,34.466705
5,23.02935,-4.9689684
7,-39.274193,-39.82334
3,-44.574383,10.182216
5,-50.310505,-13.342094
9,21.501392,-41.651043
9,-35.7809,-27.011488
3,-52.424614,8.444359
1,35.617832,-37.15178
3,-46.35627,-7.923747
8,14.800354,27.170603
9,0.1367994,-50.916862
1,6.2202344,-1.5531089
7,-37.80928,-29.480816
2,-1.5888143,44.868847
1,37.452656,-40.519005
1,-4.8844323,-34.285664
5,-39.176258,-5.2895923
9,-5.330036,-44.25543
4,-34.698376,30.34039
1,25.707031,-31.175142
7,-39.269806,-31.503141
7,-41.448326,-35.2056
4,-24.373928,27.34841
4,-25.55322,6.731071
9,22.614212,-40.509224
6,-36.877876,26.063604
8,49.419975,2.9396043
1,35.75343,-38.23052
5,-38.143475,4.753047
6,-44.58807,26.02576
1,26.230276,-29.536089
4,-29.891443,13.350625
1,37.524345,-42.28027
0,24.836643,-0.7611106
6,-40.885727,21.259157
0,23.49278,-5.17808
2,-4.984629,42.875523
8,53.29474,4.5718217
1,41.56955,-43.646088
9,-3.2622516,-31.24519
6,-20.236929,16.634369
2,-20.030174,19.664045
9,-4.459942,-35.723568
5,-51.57295,-10.666248
4,-24.282778,27.148754
2,-30.494698,11.321941
2,-20.456615,24.63907
5,-37.703983,3.569827
6,-41.4673,38.386475
1,-4.793068,-36.32074
5,-42.472206,-9.379123
8,14.446259,-0.65240705
8,49.783844,2.5330236
2,-32.414455,18.976717
5,-49.599262,-6.9950585
2,-21.857447,21.76392
6,-32.684967,22.010101
2,-31.961887,20.380056
0,24.67455,-4.42394
8,47.510853,0.23054828
7,-39.96432,-42.921444
9,-31.582575,-24.873047
9,-4.262384,-45.453075
7,-27.815535,15.49925
2,-42.649525,18.328592
6,-49.051094,34.146175
1,24.822956,-36.09615
1,39.577374,-41.987118
9,-3.6380947,-46.720844
4,-26.066755,13.815778
5,-32.488262,10.266023
3,-32.450764,0.6021175
7,-37.29663,-38.807293
4,-27.32775,21.215584
5,-44.74738,-3.6760328
6,-46.3585,32.71786
9,21.226627,-6.197794
8,44.387398,2.3086784
0,43.313286,5.8445635
2,-20.211924,21.670261
9,-5.4316006,-46.640167
4,-23.996664,17.90991
6,-43.801746,26.232433
8,42.89338,-10.352499
7,-38.39771,-42.507626
7,-44.296066,-28.145878
9,22.041674,-42.3271
2,-23.663322,18.103527
9,-4.6361732,-34.846676
2,-39.48799,28.59332
1,37.85759,-39.483288
1,25.359352,-32.651485
2,18.883734,-1.1555337
4,-45.998646,-33.838734
6,-42.6121,38.73653
7,-38.26232,-42.59375
0,8.226636,1.7982631
2,-2.709964,44.315174
2,-18.903114,16.124733
9,-1.844279,-50.115707
2,-30.720533,10.71519
7,-35.74301,-36.512585
4,-31.043491,19.488205
6,-43.12089,39.91856
2,-21.241198,20.91058
6,-47.29487,35.974987
6,-41.929337,21.506435
6,-43.314938,38.0558
1,26.509106,-31.385489
7,-36.0486,-35.753643
2,-23.885944,11.355873
3,-36.665676,-5.8296885
7,-33.591797,-30.68782
7,-37.250595,-42.385777
3,-23.912308,18.076597
0,14.260164,-1.6093682
9,0.23646453,-50.52622
1,34.72782,-37.95421
2,-35.822536,3.3184893
8,53.78031,5.790606
7,-25.831894,27.363642
7,-38.590332,-44.73486
5,-44.598568,0.21544679
6,-41.84105,34.74876
3,-47.62283,-5.0829597
9,23.342604,-32.764816
3,-42.540028,18.173529
8,20.624939,-25.565384
6,-25.267536,11.128204
3,-46.633316,-1.1727989
1,37.806183,-40.708866
9,22.932531,-29.290926
0,25.157303,-0.680196
1,33.73424,-38.434193
1,-0.3662586,-38.750206
8,47.321743,0.3107135
8,51.17985,3.8584962
5,-53.82621,-12.60984
1,36.37542,-38.600864
4,-37.279343,25.95467
7,-39.85268,-37.800808
5,-47.085495,-12.068948
3,-36.687515,2.7884245
2,-3.9951248,45.32233
0,-20.495186,16.9555
8,47.163036,0.49823993
1,22.7504,-32.215405
5,-38.10147,2.188893
4,-36.825657,25.379276
7,-38.59573,-45.043053
0,16.75431,-0.907565
5,-39.090805,15.229274
8,50.672802,3.6509867
0,22.465796,2.5792515
9,-1.0630059,-49.931164
0,11.5086565,8.727334
0,14.300064,-5.7092805
1,0.45758662,-47.70281
7,-24.073801,26.119986
6,-40.372772,27.954721
1,22.68198,-32.16082
8,19.602625,-25.397991
4,-40.226982,22.595726
8,56.470097,5.4788723
0,21.124046,1.828491
2,-57.500412,-5.523842
6,-39.86532,36.21788
1,40.16701,-39.254948
