,0,1
2,3.866256,-9.833025
2,-12.766755,-41.771893
9,31.196701,0.72709894
4,0.74762344,-23.37751
4,-8.502507,-15.335509
2,-7.712375,-37.490112
4,-38.84575,7.9421997
3,-0.08708175,6.0695176
5,-7.528295,41.483276
0,8.056777,-36.860775
1,22.058788,25.549408
2,-11.595654,-41.56436
1,22.633001,31.369978
1,26.17525,19.911476
4,-33.16817,-5.6209292
1,26.372332,26.471945
4,-33.39698,6.089087
3,1.5754397,15.83862
9,11.711758,-1.3302952
6,-36.769997,-31.476831
1,17.596468,26.062675
0,4.7306123,-32.017574
3,8.032865,12.384562
1,30.745012,17.094643
2,-11.99384,-19.914074
1,32.061176,27.8097
1,25.05007,25.754078
8,37.12532,-16.217613
0,24.184994,-34.860153
4,-40.672962,11.594594
4,-44.48629,-2.754764
3,-0.16292307,7.3219194
5,-3.3758693,24.525904
5,-7.329932,20.783003
3,1.6362941,6.533675
4,-47.422176,4.3965726
1,31.450998,42.918053
0,18.04614,-39.772774
3,-5.0389047,10.178744
5,-9.594472,37.459366
8,39.009727,32.338257
7,-33.36352,34.613583
4,-24.624975,4.739078
3,9.8400755,4.648738
9,34.561058,-6.0365133
0,6.5551147,-23.70922
1,28.862946,42.683002
2,-3.4052072,-20.603048
3,-1.016044,-3.1185765
7,-16.336414,25.61308
9,42.53365,7.0704956
6,-26.860771,-28.581614
3,4.6283326,17.74675
4,-30.166592,6.77629
2,-8.956055,-23.672886
6,-35.85466,-33.629356
1,25.256096,29.40904
2,-2.6844358,-0.71102333
9,24.851233,-5.8973103
0,9.816454,-28.070175
3,-4.971527,17.31545
4,-21.799442,4.51188
6,-25.206213,-21.763878
3,4.497172,-0.88541925
0,6.220752,-40.067886
2,-15.291525,-39.892414
8,-21.249292,2.0967643
3,6.2073936,19.556984
9,41.4299,-1.1507293
3,10.553044,5.903528
1,27.846804,35.64571
1,22.71733,31.681042
0,3.1132007,-35.469887
3,7.9841814,2.0137906
8,32.231815,-20.214085
4,-35.017803,3.355515
3,13.841748,17.21021
5,6.8848715,41.22847
7,-34.431137,27.295443
6,-36.22883,-19.092997
6,-21.64851,-25.771833
0,4.7599134,-31.392376
3,12.982574,8.169738
0,6.8922067,-20.728437
6,-40.936165,-33.628887
5,1.1489518,36.525963
5,3.8884563,44.460384
0,19.20211,-42.26192
8,34.52891,-14.458727
5,-23.100433,8.846878
0,2.7768214,-17.073195
3,-11.215857,0.55856776
9,32.93911,11.493964
3,-10.047908,3.970629
9,39.756565,5.8748417
7,-32.68431,37.08346
7,-22.118326,23.586334
9,29.53735,6.6457896
0,10.1059265,-33.201046
9,35.578484,1.556515
4,-32.677486,-9.761457
4,-39.603157,-5.976076
5,-0.5764092,25.32422
1,23.150167,17.944275
8,41.704067,-21.117058
4,-24.74694,3.1900823
9,30.411055,8.29674
8,30.122892,-19.896582
1,33.87609,32.224094
0,8.949687,-7.6114197
5,2.1161518,43.812737
7,-18.128393,22.236143
0,13.193577,-41.186905
3,-7.729666,7.0705643
9,19.290829,3.9330642
7,-19.700958,22.500544
8,2.4870234,-1.8093047
4,-37.223923,5.119538
5,0.31076455,31.113857
3,0.9799789,12.497206
1,19.470179,28.258364
4,-32.645714,0.34383252
2,-6.3132305,-39.038727
1,28.302391,37.110924
6,-31.932018,-16.574224
2,-17.295012,-36.833755
7,-26.83435,16.412169
9,46.381073,15.14299
9,37.708675,8.543172
1,34.13853,36.22948
1,25.992043,32.473465
1,19.099255,27.395222
8,36.548824,-17.249546
0,7.6573253,-25.904165
3,-20.242079,-2.2837265
3,0.2494964,-3.1117837
9,43.7383,8.9164095
4,-45.045403,8.469615
7,-31.122885,36.196312
9,27.048538,-3.5035603
6,-24.133074,-29.478615
5,-1.6282276,29.773413
3,-3.6335347,18.584347
7,-31.896002,37.566563
3,8.464676,2.464343
8,26.415438,-22.417746
4,-23.433195,-11.681533
3,9.416777,18.398829
7,-24.647062,25.004965
5,-3.9166355,43.47749
0,1.1119058,-31.675777
3,-11.99205,2.7905767
3,-7.812071,5.3331194
3,10.014775,13.225619
6,-41.055878,-30.612225
2,-11.056494,-42.56507
0,20.873768,-32.59162
7,36.989803,-14.681846
8,44.695297,-25.600428
4,-23.053806,1.9483632
4,-28.27814,4.7585874
6,-12.022125,-2.415913
7,-30.121607,22.103165
9,48.345463,4.732111
5,-2.8623421,-11.760268
7,-18.534626,36.74162
4,-46.298553,2.89651
9,38.74552,4.4574213
2,-11.552218,-8.896174
7,-13.722729,17.44139
1,32.974655,40.139946
1,26.935709,29.162745
8,32.158955,-34.187584
0,9.356813,-35.089314
2,-6.6953363,-19.64653
0,18.452255,-20.357906
2,-11.13849,-21.700504
8,27.59944,-16.334888
8,30.244701,-11.706721
3,-4.8846617,30.789436
3,-4.326533,12.236113
2,-5.1857142,-15.573668
4,-42.480515,11.905184
5,3.8584306,24.60772
8,41.877872,-21.817862
0,-10.834214,13.704518
2,-4.8801794,-29.560938
0,3.5118818,-42.947178
4,-49.914413,7.8592734
5,7.631597,36.30527
6,-23.513987,-9.8029175
1,26.43847,32.831924
5,-12.303954,32.258682
1,37.31077,23.594685
9,33.040092,1.4350923
0,6.570757,-28.605127
8,25.5836,-19.269146
5,-23.924612,-29.012444
1,38.805798,16.731047
6,-35.340694,-35.923965
0,13.226037,-39.34323
4,-43.201103,5.1828985
6,-27.501196,-15.826003
7,-41.202198,23.00828
4,-24.015291,-1.099531
6,-24.38753,-9.6879835
6,-24.98115,-18.688122
9,32.928165,13.661135
4,-27.24629,-4.3522425
1,22.070463,44.63952
8,23.579163,-15.396123
9,44.289124,1.6887767
7,-23.545368,34.45874
7,-24.488642,15.463457
0,-6.24858,-3.179016
8,32.985287,-19.409601
7,-14.455868,40.257893
0,24.664791,2.2876508
6,-45.140747,-31.272234
3,3.7344723,19.181284
2,-2.3589847,-25.26154
0,16.12935,-45.79025
8,16.027561,11.030407
1,33.248436,33.87824
2,-8.539995,-20.37956
5,1.7296907,32.593372
8,38.394714,-24.46368
8,30.872643,-27.408651
4,-37.35891,0.22741684
3,3.6628318,16.152685
2,-10.536551,-21.975534
1,21.632687,34.525223
1,35.29822,24.747314
2,-19.280361,-35.928585
0,5.995882,-18.133995
7,-41.920444,28.958294
6,-35.502663,-13.441152
9,21.764599,3.182512
7,-38.703987,30.954575
9,30.996357,3.5577564
1,24.637041,36.652504
9,16.928165,0.6808893
1,24.173887,30.609093
3,2.1060045,19.129736
7,-20.934881,22.30458
3,10.774387,9.634316
1,27.82914,40.865738
6,-29.904135,-9.75411
5,-40.27151,-0.5130068
4,-25.648642,-4.6737013
8,48.084038,-24.21864
1,27.796011,26.125053
7,-25.506521,18.860971
2,-15.144729,-39.46627
2,-8.760079,-17.185999
1,34.608192,25.123806
9,25.309666,6.7562933
7,-31.186487,35.74254
4,-39.130653,3.5020375
3,8.404956,-1.7928613
4,-36.466156,-0.03971165
8,42.391384,-23.308147
5,-8.412114,33.719593
0,13.039485,-29.238647
3,8.962662,15.471637
4,-25.93697,4.3860383
4,-24.892376,2.7265387
0,18.71902,-43.541927
8,47.424976,-22.882341
9,50.542137,3.5132918
5,-17.234598,-13.46231
5,-5.0321302,25.707169
1,22.195486,30.285051
6,-21.236494,-18.519875
0,8.115669,-22.794205
4,-25.66168,3.8496034
2,-6.0618916,-0.097162135
4,-29.874746,7.2516856
5,0.66157615,39.886227
7,-26.885004,30.550201
0,4.517063,-26.159218
2,-16.81081,-42.806564
9,39.16958,-5.0785756
0,5.644192,-22.405825
2,-8.439387,-5.3919654
3,5.8155107,29.37274
0,16.478657,-44.484127
7,-14.505221,19.254618
1,25.03165,44.756317
6,-12.529484,-0.04440887
6,-10.207928,-20.87711
4,-40.61995,-3.2636845
5,4.931621,26.935268
4,-21.523838,7.245254
6,-33.175365,-12.577771
8,26.94964,-13.096839
0,7.368758,-32.296307
2,-5.217953,-37.108997
8,33.344185,-30.851046
6,-41.087643,-30.033365
3,-8.016136,19.688725
7,-36.504253,23.703495
7,-28.39925,17.977047
7,-23.52685,25.625954
6,-30.622953,-24.532837
4,-36.37715,11.3567
3,8.2264,27.516764
5,7.0820827,36.71595
9,41.452686,-3.4713652
7,-31.3556,38.279068
6,-35.800316,-36.07933
2,-19.622448,-11.166835
5,3.1792552,4.0708227
4,-32.164047,6.5369887
9,27.146252,11.751466
3,6.191733,14.183903
1,19.98966,33.260952
6,-41.440742,-28.90952
2,-6.632932,-29.128038
9,45.83324,5.8007894
1,25.370676,43.243366
6,-31.39269,-13.316435
2,-4.969296,-15.382752
4,-41.133312,9.768395
6,-28.85753,-12.369885
5,-0.5287939,28.310614
8,36.15972,-25.097977
0,26.284494,-19.526749
5,-3.8474984,-8.561156
8,26.449125,-25.242113
0,5.2280707,-41.913662
5,0.9404528,45.945164
0,2.3554692,-32.00765
3,8.356326,5.329695
6,-44.801926,-27.305016
0,27.071976,7.01541
3,-9.394931,-2.0927563
7,-37.041756,20.425203
1,26.772432,30.744041
0,11.488961,-34.49094
5,3.0817866,37.8359
7,-17.439201,26.838049
0,8.2989,-35.731483
2,-17.36083,-22.233576
6,-46.183674,-33.4459
5,-9.479555,34.56173
4,-36.919758,-8.735787
8,47.166042,-22.432789
9,37.883286,3.71187
8,46.291435,-18.378157
3,-3.4366612,12.797138
8,36.06623,-23.212849
7,-29.701143,22.168962
8,18.171783,-18.798382
7,-47.822628,9.323401
7,-39.43888,25.539227
1,23.911724,21.10575
6,-24.97889,-12.940389
8,31.856434,-23.317965
6,-39.03478,-21.710949
3,11.350331,8.255736
9,29.779325,0.05873446
8,37.640995,-30.386822
2,-16.538532,-29.27175
8,32.651737,-22.255814
8,36.579308,-14.95572
3,11.326088,15.417754
1,28.752745,24.492386
6,-44.792965,-29.573895
0,12.748253,-36.52594
5,-16.663744,11.711077
6,-36.915474,-31.542662
6,-3.403131,17.010387
9,49.67413,1.0841154
9,43.84159,9.875885
0,42.876625,-10.437763
4,-31.565222,8.895598
0,10.151841,-27.348143
4,-42.675762,11.44816
3,-3.5286484,3.8946261
8,35.511505,-30.29262
1,22.307695,28.82155
5,-4.558572,48.7184
6,-27.887217,-9.209233
3,-11.745673,-4.4499836
0,14.556141,-20.735308
8,23.273354,-18.31307
2,-4.540072,-26.23846
8,35.754105,-27.690357
5,-9.133701,16.617332
3,3.237764,0.2870687
0,9.9233675,-2.9275758
6,-22.919199,-22.36245
9,40.877285,4.896497
8,31.748295,-24.909742
4,-41.27161,3.688703
5,4.84895,33.130028
8,47.23224,-23.74458
7,-20.10505,30.403473
1,39.3488,26.8007
4,-32.183857,-1.6735178
0,18.659454,-42.219822
7,-36.494152,28.17104
6,-33.390545,-24.725355
3,-32.845833,-24.967329
9,16.54658,-1.6004831
0,7.948798,-36.27295
9,16.845001,8.008395
6,-44.726864,-20.531645
2,-8.7370405,-33.560352
1,28.473644,26.423502
6,-38.35471,-21.351496
1,-26.734037,12.321331
3,6.4637103,3.8504286
0,2.8189363,-21.533203
1,25.968437,43.308735
5,-2.2798374,34.846508
4,-45.898624,7.5521874
6,-34.396755,-27.619482
0,17.580643,-12.989443
0,20.29605,-34.039062
6,-38.447075,-22.949293
8,38.933502,-27.232813
2,-15.073498,-38.961105
5,2.263344,24.331894
8,24.435684,-7.0109115
6,-26.362898,-29.582277
7,-33.94156,29.107033
5,0.501558,26.32394
7,-30.723375,34.67364
7,-37.557884,26.114147
7,-18.334955,15.6322155
0,6.783326,-31.968725
2,-14.925122,-35.57768
0,11.615233,-39.096573
0,13.342144,-11.263821
0,23.36099,-7.972204
6,-28.859238,-22.847933
9,35.31813,22.808777
2,1.9447545,-29.351765
7,-36.6126,13.601515
0,8.125023,-34.657745
4,-35.044174,-6.727697
6,-35.374626,-20.019896
2,-2.3577394,-33.202465
8,21.967983,-21.197369
6,-35.918343,-36.38901
7,-35.124424,19.57578
1,14.680836,33.746822
3,-6.136659,10.206607
1,34.29687,28.349537
0,10.97956,-25.29252
0,12.6478,-33.817196
6,-21.64873,-17.680063
1,34.36836,20.618958
9,35.681087,0.4590015
1,38.638382,32.657036
5,4.3803153,28.71807
2,-1.6412375,-31.390099
2,-13.37349,-36.153496
4,-38.505222,2.6810186
8,26.243736,-19.67826
7,-34.540356,17.064878
1,31.670845,22.77672
4,-44.680058,-0.37688008
0,5.810224,-16.952114
0,19.019907,-11.6850395
4,-22.650381,7.026081
8,24.591497,-30.32899
7,-24.683174,19.481375
1,26.789856,24.687433
2,-16.955807,-26.094858
1,31.578556,32.62196
2,-16.01378,-32.28517
7,-28.274559,17.15965
9,16.007967,4.41444
3,9.157806,-3.6484716
3,8.80077,30.694897
4,-39.86909,11.357251
0,5.355771,-5.431863
0,16.005272,-25.277428
6,-45.88983,-33.491177
4,-22.375523,12.846731
9,34.166466,15.648499
0,6.229317,-36.602116
4,-49.569363,8.720225
8,28.987879,-14.802135
1,26.512726,42.76664
4,-24.225372,8.436989
4,-31.346535,10.595802
6,-11.983428,-2.8443398
3,-0.35969356,4.194807
8,27.393297,-26.451107
0,-1.05608,-23.158142
2,-17.506252,-40.682034
4,-30.320791,0.8968138
7,-18.762503,29.92592
8,32.184135,-17.441578
6,-38.715073,-30.628147
7,-16.20741,34.221584
2,-11.627892,-19.958948
3,12.285128,5.0428085
7,-31.442633,31.637512
5,-1.5699908,28.620335
1,29.713419,23.196512
2,-4.9879193,-35.129513
9,-18.74935,10.995261
5,-3.0776553,36.50273
1,22.087885,40.381664
7,-41.8371,13.854655
7,-30.219576,27.259092
5,4.532428,32.499416
8,49.81201,-25.665699
6,-13.692178,-1.9363635
0,19.451843,-21.726673
8,12.230498,-8.356034
4,-42.13022,-2.889037
2,-15.165281,-26.866621
9,20.57032,0.35532218
5,-13.341913,-16.305698
1,29.680716,44.128727
9,32.24532,12.096447
4,-8.948906,-20.240166
1,36.51363,30.507017
9,45.756084,7.116734
2,-18.230148,-16.778105
2,-0.3668354,-20.474981
9,29.018959,7.280281
1,27.222755,8.816535
5,-2.3633466,35.274796
5,-4.235473,40.42314
0,11.129281,-35.7887
4,-42.478416,7.769191
8,27.530169,-24.100906
5,0.07000054,36.161488
6,-26.356133,-16.200508
8,37.06092,-16.730713
4,-14.87556,-9.462373
6,-36.14447,-22.14489
3,-11.764904,7.3299103
8,34.912815,-17.142529
1,-20.876074,-18.456099
0,-1.0133885,-15.535188
8,27.539444,-10.338906
0,13.066452,-39.03608
9,14.768691,4.357957
9,45.693256,11.602917
9,24.317915,-4.1995573
4,-45.65575,8.233833
9,26.886635,13.085968
7,-29.42909,32.64253
3,-14.148672,-3.7783422
8,42.312565,-32.360294
3,10.182305,16.522184
5,-4.0527296,34.53719
8,32.350845,-16.722578
2,-17.747402,-12.762592
9,41.596146,12.315846
8,38.430424,-25.533812
0,11.119082,-32.519115
7,-29.144112,12.5111685
4,-31.568863,2.2812095
1,33.86258,26.465342
7,-8.366992,-10.924677
5,-15.0479965,32.061543
4,-38.80075,22.699385
0,11.659752,-19.589125
5,0.33677107,45.829563
6,-35.18865,-25.429325
2,-6.204061,41.468746
9,27.29417,5.9323773
0,9.039199,-44.274776
0,16.710443,-32.35653
4,-22.050076,9.397958
5,-7.1810646,-1.2244211
9,13.222884,4.6403346
7,-13.021213,16.010149
0,9.777578,-26.644886
7,-29.621115,36.119358
6,-40.054913,-19.138666
9,45.35021,8.407099
7,-12.001743,38.58143
0,17.352434,-39.86571
5,-6.1881776,43.600784
1,37.12737,21.26437
1,28.086119,16.02409
9,44.269012,6.256198
4,-27.95481,0.7112842
3,-1.2220237,17.614882
3,12.088556,6.6171703
4,-26.545776,3.2645552
7,-32.5614,26.248632
2,-12.170037,-19.710428
9,38.419075,4.167378
3,10.896057,10.394437
0,11.697955,-31.844322
6,-25.990322,-25.4314
1,37.451836,34.05792
6,-26.38633,-15.838421
9,40.457603,0.2944335
1,33.86166,32.6869
4,-39.127888,-3.1073697
8,45.50645,-16.575653
4,-30.029001,-1.1503866
2,-27.317719,1.8893039
2,-14.9350395,-41.403214
6,-35.17614,-34.991642
7,-39.55733,29.126398
9,33.73256,10.319349
8,44.457153,-28.702274
6,-40.963425,-23.983307
0,10.01852,-22.108559
1,32.93553,21.451376
5,5.447766,38.330677
7,-42.209282,29.50554
6,-30.959595,-27.569948
9,28.51701,4.609155
5,-9.371478,34.597607
6,-19.115168,-16.566784
1,29.333559,36.094692
3,12.323729,14.76027
8,30.677029,-16.271774
8,45.176453,-20.358139
9,42.05361,2.957667
1,25.611792,37.123257
2,-15.984144,-38.395287
2,-10.257786,-41.744198
6,-45.61306,-33.441025
6,-33.539234,-14.611702
2,-31.358105,-5.699063
0,17.426575,-42.444706
2,-9.5839,38.42419
3,8.00278,5.653529
4,-40.56369,8.404023
7,-24.212784,22.46835
1,35.2897,24.257965
8,36.078514,-27.723915
4,-37.749405,3.5442362
3,-4.8708477,11.012234
3,-0.80835295,22.08404
7,-19.654003,38.578087
7,-20.673191,25.197533
6,-9.604371,-5.5306654
0,-19.791454,13.100763
8,22.871529,-15.939687
7,-42.146767,14.532396
3,8.2274,36.409218
8,40.112213,-17.064901
3,13.280384,17.93283
5,-16.962341,24.881626
5,-1.7522964,4.8487625
7,-37.309555,10.645683
1,22.387821,30.11802
9,45.676846,-0.41575876
6,-36.96721,-29.420225
8,22.640581,-21.026434
7,-23.193632,27.623713
4,-25.214277,-4.667824
1,30.217869,39.37557
4,-32.26511,-4.6821065
6,-33.226402,-16.149115
3,-2.3550048,28.105639
1,16.97097,32.515034
5,-25.088976,10.7446995
8,48.54706,-15.413308
4,-24.839664,6.0429044
6,-31.689432,-22.942997
7,-38.135414,17.75883
2,-10.619741,-37.28394
9,36.098663,15.182813
8,21.798817,-20.88025
8,48.71912,-26.27134
3,10.280021,11.373673
3,10.775162,7.6487007
4,-27.626932,11.265667
5,4.4768414,40.786594
1,28.893976,28.654821
6,-21.019182,-9.458192
6,-0.030400584,9.771675
3,-2.794201,3.1225507
6,-39.248398,-33.622715
3,-11.009426,18.961708
3,12.780897,18.456072
2,-3.359865,-38.112614
0,15.152237,-22.027721
4,-19.3189,-7.6645164
8,34.130505,-13.54133
6,-35.464977,-36.234608
3,4.2699623,25.487864
1,14.624438,-15.885889
2,-17.681213,-26.526217
9,17.711021,-5.4698462
6,-31.37302,-26.16045
6,-33.174957,-34.07963
7,-42.735207,22.734707
5,-22.996424,11.634738
1,25.961683,9.757493
1,43.5762,-11.984172
8,29.147602,-18.904701
9,28.374416,2.077684
7,-42.529438,11.4355345
9,37.76561,2.8129563
7,13.572169,-17.308138
2,-2.694433,-21.083542
2,-19.562088,-27.021074
3,7.5973177,29.005413
3,6.7069993,17.70212
7,-26.55884,37.827885
7,-6.645636,-17.809488
9,48.768044,4.9653115
1,24.821442,-9.024327
9,26.026394,6.0623403
2,-12.355475,-19.78902
5,-17.966139,35.117065
4,-29.102201,-6.1273937
2,-2.2662451,4.963863
9,40.43736,16.547441
7,7.662101,-3.443374
0,12.091215,-28.059916
5,-22.328728,5.90422
0,17.514467,-22.876049
6,-36.529976,-33.4799
7,-38.1003,22.632683
6,-28.962704,-26.794098
0,16.411493,-20.737598
2,-16.648756,-4.160893
1,24.069767,39.679222
9,23.546703,-1.5735126
2,-3.7838469,-27.83541
8,27.644745,-27.329464
8,34.77644,-23.925516
3,-38.270782,-13.197323
7,-16.905396,35.04989
9,42.095745,2.0896182
4,-29.50875,9.9046135
3,8.099735,12.031614
8,35.226135,-23.262644
5,-18.324112,15.554584
6,-42.13157,-28.498014
6,-44.30228,-18.578861
5,-12.397392,32.231617
9,26.882444,9.014208
5,-7.001606,19.952768
5,1.214719,33.144497
4,-31.797398,0.87723315
4,-19.297544,-2.1993656
2,-9.868966,-24.565067
6,-43.147648,-21.87196
1,19.887877,29.561916
8,36.021633,-27.460653
9,49.877743,1.4452707
1,28.770374,44.76889
5,-2.7959487,7.971429
9,22.84496,-1.9769804
7,-25.904188,21.576365
5,-0.30836728,42.714157
8,38.154854,-22.585135
2,-19.641579,-29.990461
8,47.14062,-23.77967
7,-35.813164,27.847126
4,-16.822906,0.31679872
1,37.578888,33.72335
2,-9.484099,-15.839728
7,-11.691794,-5.287497
2,-21.324127,-33.495037
2,-8.492531,-14.768758
8,26.912203,-12.409658
6,-28.32985,-5.578519
1,19.542877,31.896242
3,0.12557161,-15.674114
1,24.422987,28.533144
1,31.961164,12.366647
5,-1.256946,20.825495
9,40.580124,-3.721531
0,16.373865,-34.426292
1,15.702924,23.632517
8,46.431,-12.187333
2,-8.631183,-18.108675
4,-49.767773,6.6463747
8,43.392155,-23.530579
3,-0.913811,2.8233032
7,-30.82725,22.87403
8,19.057728,-24.99458
8,29.198797,-14.654425
6,0.7570058,-4.9213867
2,2.4907088,-7.3191266
2,-8.821968,-40.02231
1,19.60278,37.840374
5,0.1913333,39.77387
2,-5.6981087,0.46673638
1,32.324173,21.412897
7,-37.07384,29.97062
1,30.50331,15.69055
0,12.626317,-31.111015
1,32.799038,27.905573
7,-19.048647,-4.9196057
3,-5.085717,5.578721
3,11.329161,20.386724
4,-32.34407,2.2987554
3,-0.7036335,9.800935
7,-22.848822,25.548347
1,25.685898,27.775444
0,2.3993537,-33.258926
2,-18.665056,-30.890175
0,3.8776667,-23.23123
3,-5.614221,7.333848
5,-6.370391,16.151743
7,-33.610104,38.234978
0,17.451336,-30.214235
7,-39.40721,25.658337
2,-8.550029,41.645077
3,-8.648526,-8.194594
3,6.0148363,20.025421
5,-8.404025,43.460743
7,6.9948173,-11.631141
4,-33.5903,7.8695564
5,11.199946,22.830505
2,-9.445519,-38.565987
7,-18.446697,32.93998
7,-24.853813,37.66416
6,-12.195624,2.1576416
0,14.477094,-26.57708
6,-30.207819,-29.975996
8,31.33927,-20.934193
8,35.987286,-27.387869
5,-22.124537,15.441282
5,-33.457523,15.32124
3,4.407332,2.0070896
2,-12.449882,-8.24815
4,-41.782715,1.4830186
0,22.544407,-26.322235
9,48.9867,1.4413817
6,-46.660854,-32.003597
8,-30.506115,17.166582
1,39.497337,31.673185
2,-14.618234,-38.69108
6,-35.969894,-31.988373
1,29.267525,38.2113
0,6.9808083,-44.641872
9,19.820457,-2.137169
4,-27.110167,-8.924572
7,-13.630249,20.483742
8,27.752726,-26.130703
6,-28.302761,-36.541016
9,35.068176,0.5110744
5,-7.1239853,22.701694
5,2.3869624,46.459904
3,-9.957989,-0.26481393
5,-7.478716,22.164133
8,28.23503,-19.345997
9,14.445741,0.8912653
2,-4.5450354,-19.678629
0,21.054466,-37.73865
4,-28.69998,4.394664
9,17.569262,4.770216
5,-12.671309,30.689413
1,23.464115,15.645309
1,41.00905,11.594921
6,-44.257477,-32.694878
8,35.369755,-22.683886
0,1.0377377,-31.006594
7,-33.293587,18.716501
1,30.791014,28.102758
5,0.13768597,2.1058717
0,2.5379581,-14.035823
8,4.5981636,-17.822144
7,-42.27036,17.66797
5,-3.774638,-8.02314
5,-12.798887,31.797462
1,29.837511,36.643295
1,22.885687,30.015484
0,11.693984,-35.42919
8,25.263655,14.275608
6,-33.74271,-31.991837
5,-1.692091,33.65626
3,-15.754421,5.4200783
7,-35.02466,29.01969
3,0.9342177,-15.653816
3,2.0908232,22.020166
5,-5.394145,31.518246
4,-39.03201,-2.6978583
5,3.2248144,43.335117
2,-8.22563,-14.493005
3,8.495204,-1.5947888
6,-35.609005,-28.169968
4,-15.2690325,5.762829
6,-29.666407,-22.314703
2,-17.179749,-36.645523
0,18.064007,-35.62558
4,-23.271883,0.8082693
8,30.527529,-19.832685
4,-25.844875,-4.186202
4,-32.35937,5.477023
8,32.358322,-17.996143
5,-8.480984,45.354527
0,17.29842,20.95607
2,-12.139618,-16.67293
1,28.735588,44.95041
8,27.705364,-15.219147
5,-14.542324,21.099627
9,18.418825,-17.77548
3,9.7413,10.991592
0,17.292622,-39.90914
4,-39.054897,8.211351
9,34.439007,-3.6087132
5,-14.938228,-24.54817
4,-43.563705,8.779811
4,-18.616964,-2.3605812
1,27.91973,25.899036
4,-11.764498,7.442833
9,35.434944,4.240962
1,36.428925,25.193445
9,26.120432,-6.396306
4,-38.841354,14.033082
8,32.312996,-19.929697
3,2.958297,20.189686
9,33.784534,-4.302232
5,-3.8946767,41.33501
9,45.635212,6.47155
3,1.1432781,13.180477
0,11.031891,-41.283203
6,-35.670006,-14.453723
7,-32.8764,37.3909
5,5.222611,35.081753
4,-42.86366,-3.1691387
4,-34.287518,-1.3665031
8,33.454323,-34.870632
0,15.322701,-45.766335
0,6.483592,-31.191208
1,19.229336,26.356764
3,1.846895,2.3993318
0,17.718914,20.09834
6,-41.509888,-23.27138
2,-6.4858,-5.8033614
7,-14.282733,22.291561
7,-32.88967,27.222706
2,-9.206069,-40.681084
7,-32.052765,14.232912
5,8.329165,36.028805
4,-48.241547,8.231909
2,-14.530639,-37.502575
3,7.532956,28.031866
9,47.993282,5.9981904
4,-11.43344,4.3652472
2,-17.479727,-12.177321
5,-3.305889,32.797504
1,28.316832,38.27732
5,-6.0181346,41.72391
4,-29.75279,2.432185
0,15.25213,-45.612076
2,-12.63046,-9.442637
9,17.803913,5.093887
5,0.4129247,32.516212
9,27.201172,-2.4794292
6,-31.076342,-36.242603
1,22.043568,18.368496
7,-24.843874,40.911407
