,0,1
7,32.51891,-25.470112
3,-2.5061986,-52.453335
4,-41.46033,-36.107723
8,-20.638302,37.50081
3,-10.319077,-41.070858
9,12.43247,27.987549
7,22.601437,-13.41283
3,-7.1661496,-51.85613
6,-56.85454,-0.6535502
7,18.077917,21.459206
3,-12.870049,-54.663353
6,-30.557312,5.2783437
1,-3.141094,50.248024
6,-45.379704,6.0936923
7,7.2150965,-24.407936
4,-36.933125,-16.314531
4,-32.76534,-22.305456
1,-2.3673275,38.50824
3,-5.107772,-36.030563
3,-2.8798544,-30.203568
1,1.1680152,37.36049
1,14.424522,49.00693
3,-11.290375,-36.812443
2,3.6998947,-7.8579025
0,18.564278,7.033234
0,12.303179,8.421776
1,-12.701597,36.481556
3,-15.554776,-52.68662
2,-11.204819,8.612108
5,8.900217,-25.616604
2,-22.131914,7.177414
9,38.80279,24.503284
2,-8.17774,-17.718975
4,-36.432404,-36.10154
3,-3.9657829,-52.48688
9,32.890793,35.48341
4,-38.77088,-20.822615
5,19.185757,-27.473349
0,30.508305,12.102746
9,42.057037,36.220524
7,38.595985,-29.701677
2,-24.210432,-2.0813856
9,22.573967,24.78873
5,25.293278,-26.073872
7,18.76821,-26.930523
2,-10.284929,4.371127
7,37.572487,-13.790393
4,-41.663223,-16.664103
6,-33.720375,17.479696
5,16.810768,-47.066452
5,26.26218,-47.612736
8,-12.663345,33.465694
4,-36.30769,-27.1285
7,30.589361,-7.3581147
0,16.338999,9.788367
2,0.24181575,-3.0441873
7,14.4921,16.76114
6,-55.07344,1.3877103
2,-11.173205,3.497313
5,12.252071,-30.087307
5,16.333628,-37.62047
4,-7.489657,-24.80612
8,2.7272906,-10.765661
7,19.917358,-14.78684
3,-18.885206,-44.139824
1,-1.6131586,57.956238
5,23.343328,-31.467293
6,-53.35788,1.1356798
4,-41.775173,-29.47308
2,-2.6193333,-10.509419
6,-44.584515,3.078533
0,29.443409,1.9808232
5,2.9342911,-20.685303
1,12.47184,31.907417
4,-42.70214,-26.684637
1,11.23223,54.28366
7,23.92963,-10.922906
9,26.754002,30.337978
9,31.849709,42.933723
9,37.338383,33.922516
7,30.097067,-9.917902
8,-8.755766,18.616411
2,7.6575956,-5.7633033
0,39.975765,1.7046553
7,43.75077,-12.164906
8,-30.921902,40.954548
6,-35.034813,11.472499
3,-3.8797998,-46.69593
1,6.3311667,61.228275
8,-10.640216,23.730047
7,-28.295341,-33.913063
8,-23.678463,24.277826
8,-18.843113,28.402817
6,-56.976524,0.74154294
5,25.124802,-50.375954
4,-37.89481,-34.713703
2,-0.31458592,-1.308929
2,-9.026276,0.76774967
0,-43.53116,-18.83522
1,7.900979,59.072754
3,-8.259073,-39.749817
4,-35.971375,-37.168858
0,6.9939823,12.418499
8,-4.442751,15.491677
0,28.489082,6.002808
5,25.820858,-48.668106
5,26.021318,-31.758125
8,-25.31752,35.203953
2,-0.7186224,-8.6093645
2,17.16822,2.1628575
8,14.864653,25.41936
0,35.18337,5.293698
2,-15.767876,-9.527614
1,-5.094912,53.628235
1,25.744831,29.126266
4,12.3076105,-8.048481
1,34.096363,44.87291
0,23.44574,12.793105
8,-6.9976587,27.439182
0,29.3746,-0.27025715
2,1.7340828,2.8780456
3,1.8296562,-27.450474
6,-49.186913,-7.9207935
9,45.965202,34.729008
7,12.548302,-1.6277964
8,-22.696198,39.9806
8,-12.763225,33.376347
3,-0.13484895,-25.97788
6,-45.970562,5.7471576
9,29.465572,31.281706
2,-13.311123,7.414829
2,0.18925455,-1.818007
0,2.3124397,16.164457
7,13.690908,-24.174978
3,-9.530096,-39.29173
3,2.6052086,-24.508686
2,2.6641638,0.9345424
2,4.235456,-16.847994
7,41.513058,-26.398668
7,31.085903,-28.259382
3,-2.485765,-42.436867
5,21.808475,-36.647972
6,-52.812744,3.3860965
2,-11.12205,-8.29379
9,20.709435,19.275558
3,-3.3534122,-27.061409
5,16.100063,-47.20923
8,-13.918166,32.480114
6,-47.9066,-4.9144306
3,-10.428379,-51.488968
9,24.463669,32.865253
1,11.096666,52.255795
9,29.613644,31.12007
6,-39.329983,17.824837
4,-31.634674,-35.421074
6,-36.29186,13.0349245
3,3.9673526,-19.632494
0,12.690894,18.714808
0,27.519785,7.908195
5,14.332128,-24.462112
4,-35.59151,-18.39385
5,9.516648,-35.463253
3,-15.219514,-29.838867
2,-8.719134,-2.43451
1,-6.9712763,42.337116
8,-33.369137,23.609138
3,-38.594936,-2.6746407
8,-14.494638,19.27559
9,39.704994,34.845158
5,-0.92612725,-43.645897
5,14.649672,-52.397038
3,-15.494738,-55.308205
9,14.269458,23.843723
5,14.221907,-21.625322
1,2.398291,55.58041
7,43.595863,-26.953835
1,8.9336815,45.81202
4,-44.18094,-22.016624
0,30.283705,-4.8814454
3,-7.8692784,-45.85078
5,24.050558,-43.392136
9,28.96134,22.226477
0,48.112507,2.266545
8,-30.168533,24.067709
7,19.401482,-21.46922
1,-4.237073,41.64735
1,-3.3400314,45.681683
9,-4.5004687,32.423565
4,0.19059813,14.74827
4,-16.973984,-19.888287
8,-33.487507,35.300674
5,9.629247,-35.471813
3,0.9121186,-40.6273
7,25.088373,-20.962656
5,12.541906,-49.108334
1,14.111428,46.40061
9,23.201313,33.951878
0,29.310009,0.4609074
2,-6.381819,-11.558657
1,7.535548,35.6555
4,22.519823,13.08785
4,-16.361727,-21.809954
0,22.280075,-0.761877
9,16.38872,28.484337
9,37.379772,39.254036
6,-55.83322,3.332658
3,-11.076467,-31.322004
0,16.898489,10.092435
2,-14.335553,-1.9723252
0,12.242945,13.051862
4,-20.884638,-21.793661
0,24.341652,0.3959553
3,0.5171197,-33.69716
0,30.820559,8.360561
7,48.747066,-24.639904
7,48.660053,-17.98921
8,-10.423596,28.150747
0,20.341974,5.1250367
1,18.770262,43.66164
6,-41.369125,13.923723
8,4.269388,22.259077
2,3.7455277,2.6748292
1,-3.2741106,48.821808
7,23.57077,-14.358378
0,14.335619,5.516946
8,-14.115991,23.660856
3,-11.279788,-26.104317
3,2.234124,-31.652605
1,4.049552,40.207882
2,-15.053413,0.32874957
2,-14.423327,-9.58929
5,36.130466,-27.501596
5,10.131361,-50.450867
2,-14.288875,2.729851
1,1.366117,52.806454
4,-42.1406,-34.77715
1,1.9050342,36.746464
5,9.71979,-32.834843
0,31.41104,2.1613426
9,17.116518,25.387735
9,32.293354,42.911312
4,-40.96597,-14.073968
7,16.675224,-17.488108
5,27.87733,-44.653057
3,-15.439153,-52.950714
9,44.658302,34.440517
3,1.7886329,-35.891773
3,-11.909232,-46.272804
1,8.005744,47.054382
0,35.74924,6.558559
7,45.892803,-22.660414
4,-25.550608,-6.1012726
3,-9.235042,-32.58283
6,-43.294415,1.8762795
1,-2.8469353,54.27909
2,2.436571,1.4908472
5,13.669775,-32.328285
6,-50.061764,12.807829
1,1.492081,30.656063
8,-21.63789,34.110638
7,28.18043,-18.112814
3,-4.930386,14.579007
7,43.044937,-7.132866
6,-44.37751,-0.4298056
2,-3.6185677,-6.980976
3,-6.6991158,-38.075005
9,45.6334,32.583908
7,22.892075,-12.396411
1,3.456311,52.958794
4,-41.179512,-32.212654
8,-21.116306,28.173553
3,-13.330856,-29.445927
8,-23.067362,45.60159
5,28.49226,-42.6626
1,-7.981634,47.111103
7,29.539173,-10.299711
6,-36.90937,-0.24352972
4,-30.949247,-23.765333
2,20.216824,-15.746405
7,12.151335,-6.560249
8,-13.428894,35.0578
3,-8.916331,-25.55797
0,11.013145,30.127794
9,45.424656,35.12697
2,-7.475984,-20.087252
1,-3.1621149,48.127556
1,5.7906804,56.282204
3,-6.848803,-44.853565
7,28.393095,-20.402983
5,6.9291325,-34.434376
7,45.82315,-13.856567
4,-26.137,-17.847454
0,24.034088,4.6494217
0,6.752782,13.803185
8,-25.295336,24.253847
7,30.506466,-13.941352
8,-14.322278,30.552355
0,28.616966,-0.81616336
4,-44.97878,-23.378216
7,21.309612,-14.411218
5,22.123816,-44.023426
1,2.0780942,56.978607
4,-33.31208,-1.6751859
6,-43.7879,2.0909638
4,-19.706524,-3.4321694
5,28.81644,-28.015322
2,7.908779,-5.1322927
2,-6.461748,3.9571023
9,33.584396,42.951702
9,37.70631,21.89746
8,-25.834564,36.518692
2,-4.193579,-19.262897
2,-20.287876,-1.5085993
2,-4.3339515,-5.408381
1,26.940546,13.7364645
3,-19.478931,-38.24917
7,25.897547,-18.514137
5,2.1065152,-30.12192
1,23.340162,43.460083
7,26.174791,-19.367733
7,23.803473,-10.381526
0,33.472225,5.03657
5,17.39562,-31.602262
4,-31.223757,-33.8917
4,-43.80834,-20.594574
5,4.6409106,-33.729755
2,-14.192439,4.554666
5,25.137367,-42.344936
8,-27.78411,24.565584
8,-30.089806,22.35098
7,33.573967,-29.38443
5,9.801837,-18.395552
4,-21.053137,-21.36393
8,-19.707952,38.77617
8,-22.773464,29.693178
5,3.0464733,-48.0796
7,33.414078,-21.66652
8,-33.1022,34.03725
0,15.10275,5.648878
1,12.119086,55.950203
0,33.751415,5.9571223
2,-13.730023,-10.991643
1,13.290468,59.125237
8,-27.6625,31.54643
5,13.468245,-38.27146
8,-14.140122,18.188875
7,35.339184,-22.406096
2,-20.379333,-11.54262
0,34.568623,6.9828367
9,32.033207,23.222343
7,37.752834,-28.030848
6,-40.728535,15.5800085
0,12.07241,6.325335
8,-32.94838,34.034657
9,38.063866,38.20925
8,-17.473665,30.089073
8,-28.770384,23.363214
0,2.835352,4.7680955
8,-29.80068,30.09065
1,7.900815,31.709023
8,-2.5205448,-20.10417
0,16.710663,2.9053195
9,46.057148,24.063232
7,50.53936,-22.149971
5,14.383644,-41.64826
0,23.79177,13.690345
0,34.46712,3.9092538
4,-47.03923,-24.804405
5,-9.727787,-11.016182
5,-18.24768,-38.094627
5,-42.73341,-5.7570457
4,-29.459093,-21.915234
9,12.7614155,19.258366
1,36.718082,41.296303
5,16.744202,-52.199272
1,5.8828893,55.87469
4,-34.784588,-8.566843
0,15.841284,4.5011697
7,44.714508,-20.777653
2,2.1255322,-0.8119567
6,-38.613556,5.0740557
8,-11.409836,23.788008
8,-25.941475,28.379131
9,35.29351,26.457623
4,-45.294464,-30.268158
1,11.22823,58.85962
1,17.838549,43.013954
9,17.540546,31.021
6,-51.35027,-5.0931525
4,-39.64126,-19.677183
0,35.289738,13.468416
1,-3.0102155,51.067585
3,-13.288344,-50.827694
5,-25.00936,-24.633326
5,12.764863,-46.675518
5,17.655785,-27.104767
7,29.635147,-8.43965
1,19.684122,49.20215
8,-29.286543,31.4609
5,18.115036,-48.367065
0,3.565159,0.3620289
2,-9.246243,-6.307537
8,-29.27945,24.404293
9,42.67302,34.27183
3,16.28095,-3.5504735
7,36.513927,-11.821292
1,10.948975,37.35067
5,14.826495,-32.759438
2,-21.737064,-16.920729
9,23.552038,17.226124
2,-9.725643,-2.1330678
6,-47.37035,-6.4701886
4,33.18552,-31.060884
3,-17.515926,-42.848057
4,-31.72166,-20.905714
2,13.96134,-10.853697
7,48.02231,-17.901234
4,-38.679886,-34.023552
8,-18.184933,33.635555
8,-16.51401,31.532022
3,-28.515322,-4.7437935
5,-39.54964,-5.4853983
5,7.982859,-31.61092
8,-1.8199604,21.80092
5,8.170775,-44.5238
5,12.778253,-33.50933
1,8.384442,52.098145
5,16.727507,-35.3408
6,-47.17298,17.34562
3,-19.726381,-44.06014
4,-40.520233,-18.723492
3,-4.3477387,-44.73382
2,-16.469711,-11.321078
8,-21.302156,27.667826
1,4.523437,50.633255
8,-18.068317,24.129738
4,-16.781637,-25.786772
2,2.0022576,-3.6600187
0,14.064964,14.516722
1,-7.4162717,35.70609
1,32.813187,42.406216
1,13.011521,55.12339
0,19.105204,0.45647544
1,25.12348,33.710625
2,9.828063,1.5241332
6,-54.872135,7.434372
9,33.906586,24.520403
8,-2.0029984,-30.444208
2,-17.131084,3.7390296
5,23.285067,-39.397396
1,11.091018,59.613636
6,-56.115643,3.563097
9,21.43759,27.672672
5,-18.584562,-21.840988
1,-3.74499,39.765224
0,25.456171,6.7646074
1,12.910057,44.90767
6,-31.770998,0.42508677
8,-22.377178,37.36453
7,27.032568,-7.9401574
5,14.071407,-24.669022
2,-32.252483,6.218146
7,24.175358,-9.122037
0,48.545315,5.843652
5,12.924031,-36.75327
3,-13.707117,-52.92364
3,6.5800586,-34.129494
0,32.670704,1.5883932
2,-5.272373,-9.889162
3,-13.806746,-51.89406
0,12.850865,-3.1365678
0,11.081371,17.071901
5,25.612234,-40.505997
8,-21.29945,33.58732
2,-11.275791,5.9613614
3,-5.960177,-31.277431
4,-26.961596,-25.086157
2,-13.50917,4.620297
4,-37.54655,-17.474352
0,35.728367,7.518686
9,-38.26629,11.818007
4,-45.46124,-26.23877
1,7.7079515,43.650978
5,25.366707,-16.649252
4,-20.697319,-26.502768
7,-25.618877,-33.01992
8,-12.723305,33.735683
3,-2.5626533,-41.174793
8,-2.0867224,18.871397
3,25.151955,-25.314304
1,-0.21886282,44.19118
9,46.118046,32.97322
8,-32.833527,38.9671
9,25.514824,34.265713
6,-35.209583,9.9275255
5,18.23227,-33.125637
3,-9.256542,-29.618229
5,10.763658,-36.539497
5,18.408163,-49.29803
5,18.869535,-39.57811
9,36.705692,34.096542
7,40.21968,-13.84919
1,-2.8575923,57.61369
5,27.803852,-50.104534
1,-5.3641706,52.58336
4,-40.038624,-17.791931
6,-54.091522,4.96528
3,13.116051,-7.0157666
2,-15.176914,-12.832414
4,37.69578,19.901268
5,19.992825,-28.402962
4,-27.29006,-31.825815
8,-16.098274,30.930912
5,-4.9739633,29.61589
0,32.14965,8.218585
2,-26.3091,3.1459672
2,-0.67195916,-10.655753
5,24.612667,-33.522217
4,17.768162,-9.02088
3,-11.201272,-45.4463
6,-42.0521,-6.250235
0,-11.873548,36.997253
0,34.617573,7.4691997
1,0.8379964,48.76062
2,2.3352232,-11.227354
6,7.8959007,-41.308033
0,42.063477,6.766292
0,20.281607,18.924797
4,-32.561253,-25.70526
4,-38.993275,-25.75179
0,13.987449,8.646524
0,28.057968,-0.73072773
0,0.26779097,24.313526
5,14.55086,-39.93506
1,14.316595,46.38051
0,5.8926525,26.011871
7,33.77248,-30.26491
6,-53.7708,11.357766
5,23.344622,-22.963692
5,3.7778225,-49.59899
8,-12.453709,26.347826
0,7.558671,-8.0430565
5,24.107073,-41.707767
0,21.882141,13.804618
7,18.800056,-17.7407
1,4.7980585,48.55003
8,-27.416737,27.613443
7,16.566084,31.92729
4,-20.523262,-23.172003
2,-15.35569,-2.155821
1,3.7891939,50.15083
4,-39.82054,-33.171307
5,21.098263,-32.92596
6,-44.85883,-4.85274
7,19.787537,-11.224059
5,18.748497,-41.00648
7,25.662989,-22.26577
1,-3.9318216,54.38351
9,48.631557,34.067394
3,-6.3659067,-40.130917
7,51.036724,-18.431784
6,-50.500877,11.190801
0,8.177363,2.6570299
2,-23.612238,-5.145329
0,0.58005065,28.55824
2,-9.572505,-11.484554
0,25.424742,5.737156
9,25.37368,21.065538
3,-14.316616,-48.43976
4,-28.342304,-27.598127
0,25.074883,4.0099173
0,31.67615,11.366966
9,25.04946,23.23314
8,-24.47026,37.438538
4,-23.236229,-7.564613
8,-13.157353,-34.082954
0,13.296501,16.180683
9,34.2714,19.44716
8,-23.617682,41.17981
0,34.970745,8.652054
1,1.9736558,59.761497
7,38.867153,-15.439809
4,-30.738281,6.3461804
9,46.265415,24.298582
7,39.417805,-17.23476
6,-51.694466,11.693999
2,-13.421644,2.1096249
5,8.23869,-17.178766
0,15.6828375,-0.5563767
5,17.688414,-43.68564
9,34.670853,40.23239
7,23.206892,-23.204916
8,-25.11642,35.515163
0,-26.334442,12.714833
2,6.8038726,-12.762885
3,-14.720222,-56.152893
9,33.707794,42.952126
4,-39.95799,-19.845089
0,5.199924,9.676436
9,20.234852,-13.217985
3,-10.9002495,-39.31375
0,39.924294,3.8140743
9,44.310192,25.516027
6,-53.579014,4.6984367
1,8.086826,47.46342
7,42.368305,-18.077341
1,8.417349,44.428467
0,39.46548,1.3131008
9,-0.94120127,-35.754723
0,36.740982,-8.857882
7,18.482151,-18.310432
2,-20.643955,-3.6002216
5,5.713781,-47.739014
7,35.886032,-26.714577
5,10.569411,-32.6797
8,-24.801044,30.88873
8,-30.843458,41.213448
2,-4.8587956,6.6181684
6,-30.897057,-2.0955973
7,-2.2835639,-31.922125
3,-9.371322,-20.017624
7,26.727127,-21.87006
0,32.757492,7.2402024
5,23.261086,-48.050808
6,-21.659428,0.12980488
8,-6.6599298,20.30891
8,-9.727497,39.079765
5,29.792458,-46.68628
8,-1.9811114,20.804937
6,-28.755573,1.9369246
7,44.60221,-14.232313
1,2.5292819,55.23504
8,-28.66361,25.06915
6,-30.06862,23.364233
0,35.64993,10.482358
1,-1.1578552,51.302746
3,3.506082,-38.24348
4,-43.850044,-32.587822
8,-12.904288,27.286125
7,47.817467,-14.977236
6,-46.952225,-2.6494956
9,27.400042,27.700396
2,-22.902067,-10.272275
4,-21.139393,-21.482445
9,12.747331,24.849007
0,42.01142,6.083411
5,12.444294,-44.049694
1,5.49431,56.553425
0,10.411556,14.524318
3,-11.226913,-36.206978
4,-41.899265,-28.192593
3,25.299809,-2.7663796
9,17.205631,33.955685
3,-10.313259,-33.350563
2,2.6390443,4.186302
9,16.376974,21.73389
9,14.451293,27.913803
3,-16.236197,-44.62629
5,3.532963,-35.16994
6,-45.757847,0.51317024
8,-22.599968,47.077557
0,33.80723,11.070017
0,18.726728,9.4899025
6,-48.97701,15.53115
7,46.462734,-17.42901
7,15.003601,-4.16938
4,-31.713612,-23.15392
3,-13.561067,-45.457443
2,-5.658898,-0.81922036
6,-52.870663,-3.9104142
8,15.206889,27.30355
6,-50.139515,12.886727
2,-0.944033,-16.245974
8,18.668022,25.38242
3,-2.465001,-37.811405
8,-10.485404,24.22867
2,-6.686989,-3.8130655
8,-26.28577,43.953796
2,-14.6752,8.748411
9,15.51989,16.408768
2,-12.678277,5.576751
8,-18.15258,16.07392
9,22.219065,33.037945
5,-0.65428495,-20.311901
7,44.016243,-14.490402
3,-15.639767,-40.764805
7,49.431015,-15.888888
6,-27.05679,6.503373
0,34.043777,1.4186805
5,29.609863,-43.97368
6,-52.063835,12.739769
7,42.51349,-21.07371
1,15.104551,45.927116
5,14.949488,-49.33636
7,38.4905,-29.939526
8,-1.2352525,20.70339
7,40.14385,-13.7533455
5,12.066086,-34.72803
8,-32.047005,35.572582
0,43.977024,6.575831
1,11.320976,50.735275
9,22.994967,28.894026
4,-29.681854,-28.365997
2,-8.830056,3.8461795
9,40.900288,36.099785
0,10.706696,5.0882673
4,-19.697283,-20.60971
3,2.2171369,-45.244404
7,41.634388,-20.824924
4,-36.17312,-21.849361
3,-6.29126,12.3566885
0,33.481873,9.882689
4,-37.48189,-28.580534
5,18.35829,-36.644985
4,-40.893448,-28.577785
1,4.849141,30.052395
8,-31.069872,39.34951
0,17.48237,-1.2090884
2,-3.8617585,-15.209511
8,-23.943676,46.09456
1,8.801409,48.087173
8,-3.8225105,23.736725
9,44.701237,20.653986
7,21.532139,-11.29369
6,-48.922386,1.7085335
6,-39.580364,-3.0666878
1,5.8128524,31.533213
6,-40.441975,20.290676
4,-34.819782,-35.244617
8,-25.898424,18.86906
0,16.827745,-0.27678245
2,-13.070547,-11.707709
8,-19.724363,40.322826
9,41.739143,37.611507
6,-37.188007,2.0032356
2,-6.5920963,-5.2558737
2,-20.050741,-0.43713954
0,39.37829,5.6358604
1,10.572067,57.33175
0,9.858931,8.698204
2,1.9136134,-5.6975765
3,0.6609526,-39.12068
1,25.808792,33.19955
6,-46.392193,11.0962105
6,-26.732418,14.191859
3,-1.6520573,-28.29467
4,19.596601,-19.56189
7,40.93106,-15.879947
0,10.840156,-1.0113626
7,48.44801,-18.646006
3,-0.15973808,-25.639502
6,-46.607986,8.360969
8,-29.236704,38.062233
3,-8.624866,-33.264263
3,-7.8665695,-44.179264
6,-37.70079,0.32326797
7,30.280575,-18.225246
6,-43.70099,5.6065054
6,-58.857258,1.3940562
9,16.53934,34.510204
4,-36.723476,-38.195343
7,23.932827,-25.474493
8,-24.012875,29.098898
7,38.66172,-8.697665
5,21.011665,-29.852743
2,0.6013993,-4.119197
5,5.390007,-32.58788
5,12.176321,-16.246462
4,-33.306667,-24.952406
1,9.15755,55.532562
7,5.5372787,-24.051105
9,28.717186,32.642265
3,-1.3108793,-30.758226
4,-0.16282539,18.358578
9,24.837477,27.50039
4,-40.76122,-37.311626
4,-36.010666,-12.6312475
2,-8.923598,14.711837
4,-38.275272,-33.017544
3,-10.799534,-32.182823
2,-5.724552,-11.565146
3,-11.17652,-54.506943
2,-11.246982,6.6837745
3,-15.5541935,-49.913548
3,13.529211,2.1969082
4,18.269083,-2.1417315
2,5.962191,3.7835088
4,-22.492268,-12.9885435
5,16.938595,-47.381664
5,13.599045,-33.094395
2,-14.611147,-2.2255206
4,-26.609934,-12.890832
0,14.483397,17.158339
1,22.230278,41.43516
3,-15.895948,-49.830845
5,10.259681,-43.756245
8,2.3264925,19.013517
6,-33.432365,16.99569
2,0.54965657,0.32672212
0,45.278316,5.5215425
2,-12.570177,-1.7821645
5,20.803577,-30.292686
4,-30.802904,-23.962872
0,24.836164,12.145361
5,-45.236725,-7.514828
3,0.13555306,-40.267853
8,-23.668898,33.33514
4,-27.982748,-7.6525865
0,2.118113,31.230385
6,-45.23003,-5.3339453
3,-3.6215363,-48.177486
7,26.48405,-29.572952
4,-31.216331,-19.59233
0,33.324223,0.6522618
8,-13.229249,28.630405
8,14.841084,-2.810079
2,-14.22204,-5.7771516
8,-9.459807,25.805712
2,-14.442937,9.319361
8,-32.267544,27.032131
5,23.664946,-44.242363
0,41.091446,6.398839
1,-30.463024,16.404953
9,47.862774,29.746677
7,43.3424,-16.633163
7,26.936066,-24.443892
5,13.229031,29.517462
1,1.7000892,28.39522
5,2.2303066,-45.407475
2,2.606001,0.24491416
1,6.5279913,30.39742
9,40.679295,28.446962
6,-43.369038,20.573503
1,2.2527983,60.29381
5,26.362919,-51.080418
0,24.309464,7.5999084
3,-18.27769,-36.321335
6,-53.726288,0.19907017
9,10.554831,-12.027607
0,0.811393,20.432941
7,29.406633,-8.888152
6,-37.84294,13.691904
9,38.601406,30.6778
9,-6.039522,23.000288
5,-13.458181,-29.479303
9,19.096632,25.559788
7,-31.977633,-38.538506
1,7.7864017,42.872814
9,32.955177,28.729355
0,46.884495,6.798111
6,-39.893555,1.2890166
5,17.539124,-23.120647
6,-21.059649,-42.545532
7,12.524028,-9.13994
2,-0.6255135,-9.574066
5,12.451496,-18.14913
4,-41.71704,-28.669468
5,-8.543041,-51.513954
0,-3.1374023,21.433084
0,9.156626,1.3256943
9,38.966465,22.927652
0,-23.406834,-7.729874
8,-24.188168,20.488588
9,25.737514,19.053783
9,24.443098,17.092348
2,-1.9493814,-4.5347247
6,-35.61897,14.82751
4,-40.488533,-28.669054
9,4.3372154,16.004416
6,-37.065342,-8.174729
8,-26.665033,18.186594
9,42.413967,34.642967
8,-22.779934,46.31172
5,17.92796,-25.47088
6,-49.914635,-1.9572148
4,2.0678532,-12.916531
5,22.257902,-37.77208
8,-28.744047,37.41392
7,34.475956,-12.435814
1,11.450974,56.430172
9,23.04216,28.11587
6,-28.196638,3.2801058
7,39.627495,-15.513994
8,-10.524653,35.00034
8,-35.322876,32.49581
1,2.3197486,55.661587
1,4.703187,41.35122
0,8.109641,8.677718
1,3.9087906,-19.333607
5,2.4187365,-49.145393
9,32.295414,39.25176
5,9.485232,-8.958095
2,-7.0476217,-6.14997
4,-24.660421,-0.83882034
1,-5.994655,47.39486
1,8.275933,49.00014
9,27.604242,38.643932
6,-6.2543306,16.69246
1,-0.9190386,54.208538
4,17.851713,-23.992813
4,-37.132656,-17.801233
3,-10.522305,-37.76723
3,-4.3615556,-50.78329
6,-39.03936,5.2375827
7,25.009474,-20.72423
0,5.2165556,4.6282024
7,20.991297,-13.439497
4,-20.834583,-22.10248
7,38.530785,-14.600506
9,44.241146,31.5295
1,1.6849806,26.699335
9,19.77357,21.232882
9,23.176664,38.64254
9,27.910187,19.500685
9,22.585054,22.507826
5,14.124171,-36.213726
3,-7.823464,-49.000454
4,-20.896748,-19.483713
1,2.5880117,34.269188
6,-46.540783,18.52232
9,27.153473,29.711674
8,-30.932957,39.74268
3,-14.016808,13.765532
1,1.1011158,42.074677
7,10.352855,-11.84443
7,30.77337,-27.886805
8,-29.125696,31.932224
9,36.23278,26.4346
0,15.6573105,8.091581
3,-13.55284,-45.552162
2,-14.282768,2.5357907
4,-29.961311,-28.365713
3,-13.415018,-49.516293
7,47.25677,-22.306387
7,21.154913,-22.521683
1,20.396858,46.738434
8,-7.898621,33.068893
9,20.553286,27.753363
4,-35.924793,-27.770636
4,-28.972744,-17.366772
6,-28.985964,1.8157085
3,-9.1322365,-37.56987
8,7.1170726,26.859604
1,5.271862,45.941982
2,-6.765255,-4.4485598
3,-20.583227,-39.670303
5,18.003979,-24.2557
9,22.751507,23.735191
8,-18.262829,35.865376
7,49.480434,-13.5558405
0,45.627323,4.300114
7,26.93906,-16.7421
0,23.464895,4.457945
2,-11.161136,-7.55614
