,0,1
9,8.386832,-49.81099
0,2.299686,-10.69373
4,3.3213148,-20.493494
4,18.808971,16.76781
9,1.7941768,-56.104107
4,32.45947,-33.91986
9,13.888807,-48.377617
3,13.344255,37.32143
5,3.0137959,37.703587
8,-44.63477,-14.592203
9,-6.4625545,-42.955887
4,9.290245,-18.249908
8,-25.742535,-6.493225
4,-7.985933,-16.244959
7,28.565928,5.994421
0,4.185292,-0.16773921
0,5.1328754,0.9813519
6,-21.373034,-22.670961
5,1.5732036,27.849243
8,-24.953953,1.3283451
6,-13.64767,-21.561693
2,-0.6211575,10.179432
7,33.509033,1.253906
0,7.380275,-7.633675
5,-1.3629758,43.563858
7,40.076134,16.74837
6,-18.737322,-26.096615
0,-0.39949143,-9.267449
5,2.2183194,50.385136
1,-27.35817,19.596197
7,51.083206,0.3737692
7,40.29786,15.716519
2,-17.724087,7.5112414
0,13.481624,-1.8811963
7,0.10627967,5.5370536
1,-30.542545,20.190048
4,35.45652,-33.4545
9,2.8214386,-53.0711
0,19.72891,7.3310237
1,-41.34322,22.626211
4,40.147762,-26.458765
5,-4.255216,26.55835
6,-31.851686,-40.423992
1,-43.04277,27.909935
7,57.468033,3.0732174
0,7.5047708,-15.01753
8,-37.319527,-0.92846256
0,16.442205,-0.61368227
7,43.363815,10.002451
8,-39.828644,1.0027153
1,-23.75627,26.179241
9,6.5714827,-31.08593
1,-37.73736,9.287628
1,-37.491673,16.033756
6,-16.665447,-18.472965
6,-9.64842,-26.338064
2,-3.5686316,18.158445
0,21.404861,-2.1444156
2,-15.915865,18.980309
8,-34.832577,-8.585421
9,-1.2031441,-50.07225
3,24.21147,32.24674
6,-30.496067,-36.065346
0,21.082924,-7.5681887
3,17.133656,45.228683
2,-9.534646,1.0766562
5,-10.039836,53.54237
7,57.32664,2.54735
1,-47.536457,17.803833
3,10.934381,-18.8839
4,43.644653,-23.605627
0,7.456749,-11.135174
6,-21.92473,-23.764307
2,5.3417583,17.253124
1,-34.80078,22.923244
6,-19.212294,-27.885094
2,-15.629517,12.403784
1,-41.82504,31.084684
4,37.53303,-19.078154
8,-37.816803,-5.886553
7,30.644459,13.5271015
6,-20.19979,-31.887024
0,24.698198,5.066178
5,-0.18138535,48.43779
5,0.026903642,45.49209
1,-29.86061,15.820912
6,-7.405204,-28.625586
3,24.991688,38.603634
9,-8.775755,-51.486
3,23.98261,35.32414
9,-1.4310312,-56.300327
8,-22.44595,-1.1238306
7,43.76981,12.7908
5,-14.472236,39.458984
3,19.643858,21.027708
3,13.539098,17.366673
6,-30.54671,-24.941074
8,-44.27484,0.7921042
2,-8.229999,4.326831
1,-36.533924,27.280197
5,-10.93005,33.339756
9,3.1504722,-48.13516
6,-11.480691,-23.37128
1,-45.649826,9.788493
4,18.277866,-19.837654
5,-6.141644,26.783062
7,54.606304,0.2154187
2,-20.647541,16.542507
5,-8.846365,37.50352
1,-42.105366,10.959923
0,22.94668,-5.9844804
5,-7.4278436,33.82101
2,-5.0895615,0.115181014
6,-22.282988,-19.14756
9,-0.7493238,-41.74164
3,36.131542,33.751602
4,10.581603,-19.946386
6,-19.003456,-35.978046
8,-30.201483,-3.4272249
5,9.259205,38.88025
6,-15.715204,-31.355175
8,-48.10477,-13.662231
7,32.3627,-2.5261326
1,-51.371624,21.616636
3,25.130009,34.86656
5,-11.224672,50.932697
7,40.79971,-1.7604573
4,23.457148,-17.31742
5,-10.679971,39.315125
6,-26.159237,-28.900152
7,47.005814,4.187639
2,2.0758338,15.883512
7,3.1036768,6.0399065
2,5.6351137,12.480874
1,-34.784348,30.27396
8,-42.29665,-9.565835
8,-35.25988,0.1061828
3,17.855394,41.310284
2,1.1260701,6.953933
4,37.493652,-28.347828
8,-30.839453,-15.264511
3,18.295527,16.785591
7,34.90856,6.6425586
1,-26.516565,28.598515
2,-17.775545,7.920039
8,-55.211277,-8.913918
0,8.134167,3.740641
7,36.980442,14.36608
1,-26.686092,32.289577
4,13.441034,9.013728
6,-32.124107,-28.436085
0,10.012314,-9.688762
0,6.6521716,-9.486041
1,-29.802368,29.737898
1,-31.1701,12.419038
8,-53.195774,-10.703674
3,26.888407,36.351753
5,-17.265358,36.47939
0,1.1335642,-3.1292174
6,-31.937572,-28.218147
7,44.298653,8.536683
6,-24.06926,-26.791922
3,24.697985,18.64711
6,-11.034948,-31.546856
5,-11.34359,50.516315
2,-5.116304,20.630903
4,29.699316,-16.661486
4,42.17262,-21.54282
2,-0.6031159,12.107487
0,20.260023,3.7750096
6,-10.379105,-21.41134
0,10.928366,-11.670859
3,15.834986,14.287313
9,-4.826129,-44.528175
4,32.442696,-19.055794
9,-8.374534,-52.075096
6,-32.549496,-30.010813
3,17.765917,44.736473
5,-12.515306,50.95095
7,31.729385,6.377222
4,27.463436,-31.916273
8,-34.161545,-8.920508
6,-26.669916,-41.206753
4,36.917538,-31.756165
5,-15.5395975,35.436245
8,-34.201958,-2.9661689
3,22.198015,38.919106
4,25.983683,-17.786415
6,-23.422312,-30.938272
7,49.28178,1.4451954
0,13.046047,-9.926282
5,-0.588506,41.26981
5,-18.731388,43.5941
2,-0.74270964,6.403905
2,-6.8790216,17.489737
6,8.535624,-39.648754
5,-3.5506206,25.003735
7,27.691437,10.770608
6,-23.17324,23.915869
5,-0.671244,41.87511
8,-45.60861,-12.877657
8,-44.680164,-2.240566
4,21.278894,-24.893726
0,-2.693741,-10.563965
2,-1.3936203,11.93395
3,31.908106,42.218006
4,11.084245,-16.790836
5,-2.5469785,35.324085
4,35.501335,-25.609108
1,-41.073685,19.145523
9,-3.736032,-52.3085
2,-25.782175,16.33609
3,21.402748,36.86095
8,-35.797966,-4.5777726
7,3.4640217,4.5943327
8,-10.611359,-42.760105
1,-42.919765,11.392247
0,-0.21135809,-4.3912487
6,-23.834661,-26.136574
5,-5.723486,53.50547
2,-7.9559164,-10.352002
1,-48.42945,24.208498
2,-18.953817,18.667238
2,-0.9735253,14.229948
0,14.404743,-4.572911
2,-3.7115903,18.310326
3,31.697878,24.888885
7,43.360985,7.860793
9,-9.765596,-49.100723
1,-39.612976,20.991034
0,9.33729,7.1045175
0,17.684822,10.598284
9,-8.46972,-43.059418
3,17.996044,45.68156
4,39.00356,-29.259228
6,-22.727125,-33.480473
5,2.9111035,28.47362
4,-4.056389,-9.0026
3,25.595142,34.500633
2,-20.280783,15.249798
9,14.299125,-35.26896
6,-24.09221,-39.789593
4,35.60258,-19.111115
7,44.852043,4.5280313
0,23.81305,-10.222985
4,36.950436,-27.045156
6,-16.86387,-26.24263
3,34.65926,25.492086
3,26.13719,27.149872
2,-10.893339,20.869005
2,-9.167195,14.945452
5,-7.5106378,37.79305
0,8.595474,13.140296
6,-34.512554,-34.80357
1,-40.94399,16.633768
5,-11.936653,51.081642
3,23.754673,26.236176
8,-32.578773,-11.325612
6,-13.72791,-26.565695
9,-0.00663437,-36.59316
2,-12.993942,4.482029
8,-55.5078,-9.971782
3,24.85671,34.97187
2,1.55674,-0.97204804
2,-22.647863,13.699452
0,13.103057,9.921877
8,-22.971998,-8.860779
1,-36.520237,18.793783
6,-23.556883,-36.06635
2,-7.265146,25.41124
1,-29.730186,21.06293
3,19.824377,17.57403
8,-32.04549,-9.784472
4,14.038278,-19.386843
1,-30.501694,18.902874
9,8.643283,-49.490833
6,-33.802734,-30.525887
1,-22.50441,27.214165
6,-10.540392,-27.001266
7,56.166496,-4.4450817
3,12.065311,17.476635
6,-17.736393,-26.352556
4,22.957533,-23.537321
7,31.185324,8.33379
2,-17.228369,-21.948246
1,-33.276646,12.696601
3,24.834682,31.42527
7,52.566025,1.0230043
1,-48.45646,20.16481
9,1.1835006,-54.10944
0,18.169443,-5.660341
2,-13.501163,21.35213
8,-35.821686,-4.6429124
3,31.801044,34.152756
7,-6.1731534,23.342733
5,-0.15800472,46.865337
5,1.6582546,33.20912
0,19.864801,-0.9142477
9,17.43554,-39.579174
5,-14.122988,44.762325
9,5.2083755,-31.274176
4,37.27434,-24.013632
4,17.926702,-19.966015
6,-27.595251,-36.75546
2,-22.990097,11.5236025
1,-40.527447,18.757019
2,-5.4348965,-7.0525985
1,-46.585403,13.717785
9,10.880585,-46.684925
0,22.515821,-2.5923278
9,0.862923,-37.46479
9,-1.5642418,-37.188786
6,-21.419682,-16.684593
7,61.819786,0.9753672
0,-37.272957,1.7173387
2,-2.4230626,6.760029
8,-36.8344,-4.3427553
0,10.123615,-3.7457888
6,-20.234783,-30.13639
2,13.674229,20.856176
1,-24.777544,25.256899
4,-4.93602,-15.355855
3,33.889637,31.916159
8,-37.007645,-5.237426
2,-9.203185,23.401085
2,-5.946554,9.399941
0,11.0777235,-9.922379
9,-5.6919622,-38.42935
9,0.104642056,-45.754387
0,16.38449,3.2982206
1,-33.008587,29.170122
8,-49.096752,-10.91663
1,-23.805807,24.653954
5,-9.043463,43.49863
2,-20.409546,-18.180157
7,56.272327,0.5899943
8,-28.028929,-3.9535542
6,-14.726035,-32.07241
7,39.08738,-1.7781786
5,-5.483902,38.445107
9,2.0881445,-27.388409
1,-34.22466,26.722902
9,2.321593,-35.032852
1,-25.982155,29.137585
3,19.924671,36.17074
2,12.070185,-18.500404
4,35.70901,-34.30024
0,15.283027,9.396897
7,37.509045,6.6690993
0,0.23502018,0.33102497
1,-36.099606,12.226102
9,-2.9518728,-47.234238
0,9.582701,-1.444782
6,-24.340551,-30.13078
7,34.259586,4.792889
8,-26.474617,-0.91352975
9,13.891237,-46.845043
6,-12.663253,-33.20666
4,24.198116,-28.89783
9,7.7896247,-30.013756
5,-0.9711445,24.136196
1,-27.394642,13.619893
8,-50.603954,-12.719865
7,44.810528,4.948923
6,-20.717672,-18.122957
7,55.604168,2.1570287
4,26.895329,-20.537718
2,16.308882,24.813736
3,17.736765,36.60004
8,-49.59841,-12.494928
8,-35.76835,-15.653205
8,-50.100185,-6.2118225
8,-43.45317,-8.3526125
9,7.3449674,-39.58735
1,-40.431175,31.801704
1,-30.830038,13.739353
1,-42.81563,17.958178
3,24.612177,40.77152
0,7.6071444,-8.821446
0,16.999905,-2.7642767
0,18.561344,-3.5939817
4,23.097132,-33.58269
7,31.519567,3.0602298
6,-20.1651,-30.101984
4,29.00852,-29.209982
4,37.619728,-31.037174
1,-37.556778,13.892412
6,-31.404964,-31.45777
6,-18.547924,-21.962576
8,-32.479168,-11.507368
4,27.868742,-31.762142
5,23.258608,-20.716284
5,-10.83797,37.10741
5,11.652075,23.199144
3,30.490095,37.533066
3,28.451221,26.934559
1,-27.327503,21.538935
1,20.007275,10.841919
8,-35.121758,-1.4588495
7,55.89087,4.363588
5,-3.1613486,51.405876
1,-43.271854,29.47593
7,54.53465,4.821295
1,-35.56867,18.30428
1,-41.34733,20.827765
6,-18.703272,-38.288017
8,-38.718433,-12.910179
0,7.969314,-12.094752
8,-20.171682,-9.62462
7,36.909695,7.0110993
1,-33.67368,16.867954
0,23.46697,6.096316
8,-34.84009,-16.687925
2,-13.762848,8.952198
1,-46.62638,21.574766
0,5.949877,6.603436
3,23.542995,18.861582
7,41.086475,-1.3028241
0,15.221085,-6.178776
0,17.824047,1.3580744
2,-21.087154,7.3278
7,34.64365,12.966438
0,14.577569,-6.0231247
8,-34.765522,-16.38339
8,-33.958115,-13.530158
0,13.0252285,-10.717297
5,5.2406445,44.62556
6,-12.621632,-26.653399
2,-10.896967,8.305733
1,-44.054646,15.069085
2,-15.946266,19.111656
5,-4.1438403,47.79507
0,9.606791,2.3801775
5,-13.299907,36.783314
6,-29.814434,-29.132542
5,6.174599,35.259274
9,10.510082,-48.101395
0,18.544273,-9.627661
1,-47.96229,19.632475
4,13.306443,-22.725727
2,1.2424604,7.491534
6,-25.57236,-37.307358
3,22.91135,37.04148
6,15.03061,20.049175
6,-33.18219,-28.895525
3,21.07467,20.220003
4,19.06668,-21.9571
4,30.176437,-19.481375
6,-12.693219,-34.961407
1,-47.656506,15.459568
8,-29.562881,-14.340834
1,-47.089157,28.213224
0,6.0554404,-15.980639
2,-14.380027,17.424696
8,-44.184902,-7.7494903
6,25.940289,37.43387
6,-33.1632,-25.838259
5,40.435516,16.534441
4,35.003693,-31.470303
6,9.520286,20.660212
9,-0.8640828,-34.73623
2,-17.25796,3.1995468
2,-6.648899,-0.7866172
0,12.587357,-7.5548673
7,37.15759,13.70373
9,7.699449,-35.607388
3,15.544437,17.99398
3,15.245696,36.071667
1,-33.321163,21.8323
3,20.60532,33.17911
6,-31.613894,-28.286873
0,10.011131,4.655595
8,-56.30191,-10.576455
0,7.531408,10.465894
3,37.537643,34.79525
8,-43.834126,-16.946512
0,21.362566,-0.8222011
1,-30.735916,12.832675
6,-35.706394,-36.144085
2,-21.144373,10.441369
4,45.300022,-25.652067
5,-10.464068,31.801281
9,10.844902,-46.766464
6,-27.00328,-25.631521
0,23.599615,0.96031326
8,-40.627785,-15.519229
5,-10.899783,37.885918
7,45.609066,-4.9614587
9,13.166819,-41.481308
0,5.0796123,1.1428176
3,25.80849,40.61579
0,16.136555,0.14418434
3,24.436842,30.562403
1,-30.938005,11.852612
4,4.0880895,-21.878923
5,3.3402727,42.740883
5,-14.385722,47.182182
3,19.433313,24.271791
3,6.5711393,23.49422
7,60.940628,0.38421428
1,7.3325,12.758781
8,-38.34962,-13.521332
7,46.031624,-2.907324
0,10.428773,-9.532461
3,19.235783,35.73966
6,-36.817326,-34.029095
1,-32.165604,15.449482
3,21.55136,41.429985
3,27.847511,30.177454
9,-8.542027,-43.493275
9,5.401395,-49.268806
2,-13.731373,8.737403
2,-21.15132,8.132138
6,-21.903656,-19.465834
5,-7.1477222,50.07464
1,-40.419914,16.351105
2,-16.785892,9.407186
8,-32.817184,-16.128075
4,34.394646,-33.08195
9,-2.2814467,-34.265854
9,13.374565,-48.259773
2,-11.760904,0.5583331
7,43.75527,-1.2272515
6,-5.146784,-22.464054
5,-10.285618,32.762375
9,-6.5808725,-42.292473
1,-32.9118,34.259228
0,8.063652,6.6605167
5,-0.6035816,35.625378
0,18.951359,-2.7297897
1,-41.365143,30.15117
8,-43.71945,-7.8963327
1,-49.064903,24.027777
9,7.189478,-51.509567
4,25.044012,-30.461678
1,-38.897243,27.377901
6,-19.355646,-22.839264
0,4.1185393,-0.84878045
6,-33.94806,-32.728397
0,14.135767,-6.831758
0,6.5810122,-2.2668593
8,-45.8825,-3.1688359
3,23.626005,34.098137
9,-8.557596,-50.024223
0,7.2120914,-32.98211
1,-28.643236,18.688177
3,25.134655,34.677597
0,4.2506213,-3.6425366
5,-5.9353147,42.312992
6,-27.926886,-29.259378
6,-32.55246,-34.355957
8,-44.142365,-13.308918
7,33.909092,8.325482
4,27.437977,-31.927483
3,26.489307,34.71501
5,-5.865517,41.258625
1,-41.189552,12.179854
5,-10.7638645,31.505053
3,28.338682,33.801632
4,37.597694,-21.62644
7,51.830765,4.1833496
5,-1.63251,51.412323
9,6.828147,-37.196228
6,-13.414075,-19.767416
8,-54.734,-10.560803
4,-19.189537,-7.005811
6,-7.441096,-22.484343
9,2.176925,-37.950825
8,-50.729874,-7.771075
2,-1.6415098,12.482937
0,19.071379,-2.1542814
5,-8.041345,35.048687
5,5.383714,37.851894
4,27.216377,-21.47289
6,-7.215116,0.14937715
2,-17.538836,5.968435
9,5.8487506,-39.33575
4,25.140978,-17.423159
0,21.748032,0.115159385
1,-30.342564,16.030014
1,-32.45507,16.684454
1,-42.35245,19.895824
5,-0.13303538,34.38127
9,14.231191,-45.61022
2,-15.26046,20.140757
9,11.315768,-48.905712
7,44.18513,-5.267637
5,-8.207752,46.844765
7,39.74284,1.2973735
7,-33.928005,-27.421827
4,33.90917,-36.03932
6,-20.14876,-34.257046
9,-4.7222857,-49.318485
3,33.099228,42.347195
7,54.464188,-2.1496627
7,40.833054,-0.018207017
2,-15.601615,10.756173
6,-19.59895,-36.361748
6,-10.113829,-22.911766
2,-20.966545,17.76719
3,12.510006,38.764294
8,-37.882378,-15.410294
8,-34.200542,-9.788309
2,-15.384777,16.821722
4,39.369125,-23.998556
9,6.1314754,-32.796124
0,8.189034,-8.341963
7,36.18802,10.741239
8,-33.413525,-9.328595
0,16.762432,8.521202
5,-12.862682,49.14339
6,-5.806363,-23.513678
3,25.855526,43.438637
8,-20.918789,-6.5459833
1,-50.566746,27.19223
5,-7.313499,49.88789
8,-54.09194,-14.512136
7,41.138985,13.039172
1,-48.821884,18.719515
8,-27.346546,-10.439459
9,7.9001184,-45.57254
7,40.736126,8.252185
2,-5.0270586,-0.49370322
1,-2.973678,0.5938801
4,30.960323,-25.17901
2,-9.760755,19.51525
1,-34.518265,28.399677
9,5.1000204,-55.8395
6,-13.862764,-22.392435
0,11.687619,5.77074
8,-34.815865,-16.618565
3,5.3251896,24.866848
0,12.595517,13.304608
1,-52.273716,22.300142
7,40.524536,-3.7196746
3,33.6331,32.553818
6,-23.683153,-36.388054
4,3.5328329,21.427017
2,-10.13493,3.6508963
4,34.408607,-12.779884
4,-10.507492,-15.725105
1,-28.597904,30.153572
3,33.32986,40.45606
8,-36.26587,-2.3870137
0,27.427237,-1.9623896
9,-3.3636045,-54.721478
0,2.1361623,-7.0385275
1,-28.429407,8.244442
9,-20.821129,-8.053752
7,52.901253,-3.9029155
9,-5.2139316,-54.14302
4,21.35698,-28.481997
0,5.0854297,0.051510226
4,28.268858,-23.557028
4,27.993355,-25.686272
9,-9.017593,-40.42066
0,18.443666,-6.7266917
1,-31.286068,29.208153
4,14.960665,-20.322044
7,-11.495783,6.9559336
5,8.330507,38.296215
9,14.003781,-40.12468
1,-49.008698,28.0955
4,39.0747,-24.705835
7,35.39101,4.322206
5,23.452923,24.292933
7,48.193542,9.521454
5,7.1882873,24.002102
9,-3.203175,-49.023476
5,1.634337,40.524834
2,-21.067043,16.60447
6,-7.3853245,-13.627683
5,-14.884509,43.54876
4,18.202288,-28.676695
0,16.397472,-0.40849513
7,35.845154,8.911413
3,26.968857,32.0567
1,-44.202446,8.134537
9,5.63954,-35.371582
8,-31.409977,-7.83327
2,-11.231121,14.717466
9,0.07318626,-14.792788
9,-6.2497587,-35.169525
5,-11.500997,29.570236
0,14.58742,1.8269268
5,-3.7845483,35.57328
6,-27.416052,-26.711576
7,48.50384,-4.018596
9,10.193101,-41.83389
3,31.708647,37.55286
9,-5.2069383,-36.889816
6,-33.13252,-36.929928
8,-15.795176,-5.726476
5,0.07272021,34.295403
0,20.924637,4.3444405
0,-30.956734,5.622623
9,-8.35555,-52.137085
8,-21.964441,-11.945928
1,-35.934616,28.422966
5,5.2317047,27.477352
5,-8.829473,33.673332
9,-6.602496,-42.532005
3,28.3256,34.144485
4,30.41035,-16.335402
0,-29.68296,2.8874238
7,63.201588,1.7329296
3,9.743138,31.731125
9,-23.809763,-13.977598
2,1.4953849,5.247217
3,18.801352,15.925799
5,-17.19218,43.31019
8,-40.64935,-3.3834438
0,8.5413265,-13.597944
9,17.13973,-38.743023
3,15.808383,27.320875
2,0.35058555,8.987148
6,-35.85385,-36.194016
9,-23.562344,-13.823174
7,39.69811,12.862407
6,-17.391933,-20.551016
7,28.019217,12.024708
3,30.335987,30.07395
2,-11.298357,13.7799635
7,49.86619,-0.7069813
5,-4.512791,31.9169
7,45.737278,-2.9448435
7,44.84325,-5.2012024
9,-7.3078165,-50.064224
4,10.226488,-24.320433
2,-17.461067,20.401337
8,-45.507214,-8.238822
9,2.4438424,-56.892387
7,7.356272,36.128056
9,8.502364,-52.310688
1,-24.979984,28.307606
3,9.972429,12.258641
7,44.8333,-1.0590864
6,-20.909897,-25.659393
7,58.3102,-0.28894347
2,-2.0006573,19.280167
1,-34.096916,24.395664
7,51.523624,-5.587361
0,11.721011,4.820856
8,-45.077248,-16.390955
9,-8.834708,-42.694286
1,-42.69705,26.728226
2,-15.132232,11.519254
3,19.875076,24.060465
1,-43.06548,12.592966
0,11.30042,1.2204268
3,35.219284,39.726433
7,33.20687,14.026841
9,15.263999,-44.326767
4,27.6091,-30.050768
3,11.6793785,23.7948
5,3.473731,38.525887
3,27.085972,38.192425
6,3.3694532,18.310884
7,30.272491,13.959336
6,-21.390594,-39.34777
4,37.25529,-18.77126
1,-43.273888,28.896708
2,-17.89,18.193417
1,-23.323038,28.954294
2,-2.6445773,6.69037
2,-20.21028,13.284313
4,17.024796,-22.790367
5,-14.33062,31.381535
7,48.872536,-1.8452134
4,-16.045816,-9.61018
9,-0.84420544,-56.11658
1,-35.03712,32.034237
6,-36.701454,-34.069603
8,-28.261927,-7.114054
2,-4.494593,6.6220036
3,19.676662,34.255455
8,-41.376385,-16.115303
4,44.251915,-23.907263
2,2.5301638,15.304557
3,12.179036,14.377002
2,-13.13912,17.428225
4,18.927984,-19.442549
9,-12.94765,-47.398655
3,22.120216,39.11675
0,24.319992,-5.3686733
7,59.331688,3.7265084
5,-10.807767,52.79399
9,7.613673,-49.267128
4,-3.1408174,8.5297
4,39.98458,-18.928633
6,-7.237117,-27.238096
0,5.016735,-3.1733253
3,10.979112,23.833391
5,3.4854183,47.482124
0,5.1848893,14.016436
9,-3.5806243,-53.759766
1,-41.17167,16.792547
4,18.791182,15.224567
8,-23.566458,-3.2899134
3,33.55814,39.146255
8,-38.163666,-9.9033165
4,-22.420876,10.033605
2,-8.728354,24.287437
2,-16.727589,-3.0508912
9,5.3278294,-43.041756
4,36.146442,-24.933413
4,43.205467,-25.546751
6,-7.626343,-18.666945
8,-36.886757,-3.6383429
3,30.217098,23.07264
9,17.370161,-43.906467
9,-28.185787,-16.409752
2,0.052604135,15.03303
0,14.776897,8.000472
1,-54.242058,18.603111
0,15.626112,4.5965037
7,-11.611166,10.042121
4,26.527369,-20.249163
4,33.76341,-28.347528
9,-3.0232735,-39.894417
4,47.073368,-9.407
1,-26.005919,26.999157
9,6.782988,-37.089397
2,-19.030048,13.819445
7,35.22904,16.30627
8,-28.554724,-8.952208
2,7.26633,12.611807
3,33.907726,41.78059
9,-0.16673733,-41.49749
4,34.29002,-22.463287
9,14.365815,-37.221916
3,26.08039,31.129091
7,39.30795,1.4802551
4,21.477657,-16.968237
3,13.182426,34.458935
2,-11.626189,18.759024
5,-9.541635,40.950596
0,14.694579,8.1622925
7,56.986393,5.346134
6,-21.969254,-35.80191
4,9.025123,-19.393824
8,-31.647879,-10.040452
4,10.981606,-20.462383
8,-26.094837,1.2837858
1,-53.173073,17.39717
9,-1.4481883,-41.27199
1,-31.28166,28.487719
1,-39.69576,8.797273
8,-38.883774,-10.986122
8,-51.659492,-8.639945
3,17.431414,41.91224
4,34.561295,-34.3857
5,-6.640996,52.92325
8,-34.718292,-15.462357
3,0.065756574,14.598636
2,-13.302883,2.515817
4,34.80084,-16.695023
3,24.091778,19.178204
9,0.024032433,-44.09995
3,32.37691,26.130035
8,-51.70445,-2.7014246
4,-11.894316,0.8417932
8,-26.988676,-3.8694174
2,-5.2254224,16.695831
4,28.127335,-27.210793
5,-12.744355,49.528736
0,19.964798,-6.468548
3,16.850897,42.47727
0,25.907528,-3.5378687
9,11.880046,-51.344486
0,14.856454,9.899339
4,46.021812,-21.515959
0,29.824965,4.400813
3,11.087058,37.49495
9,-4.6255116,-37.710815
0,5.636414,-3.2027035
4,21.183336,-34.07422
9,16.161064,-48.14542
0,20.280602,-0.82236624
6,-16.983393,-22.56621
8,-49.88459,-8.883379
0,-30.941679,5.99747
4,38.983738,-19.170223
3,33.98374,28.651943
2,-14.777662,5.598472
2,-7.5886636,5.653389
1,-29.34692,26.029892
5,4.397039,24.613789
3,38.01154,36.82185
8,-37.35377,-17.345907
5,-7.722273,31.391363
9,-8.4078,-49.777176
9,5.340491,-33.80851
1,-33.154102,33.848858
2,-20.246052,9.628445
7,37.773438,-2.9434907
1,-21.849108,29.776869
4,42.516678,-29.066563
4,10.065159,-17.135473
4,-5.657338,-8.027976
5,-5.1754746,46.970173
4,38.705204,-28.241352
7,28.019697,11.062387
0,17.024805,7.9585886
1,-42.944534,21.437952
1,-31.471153,19.183472
2,-4.2436857,6.480542
9,13.33016,-47.900616
0,10.236536,8.286887
9,1.7072641,-41.307774
2,-20.899027,2.2605517
2,-13.704456,21.519766
9,1.6731522,-22.977095
2,5.712423,9.570304
5,-3.831487,43.22933
2,-3.5281954,1.0782416
6,-29.076824,-35.795578
4,14.53737,-28.037874
5,-8.585893,39.819767
4,6.638391,-21.0239
1,-52.836132,17.030325
8,-37.22628,-4.132836
2,-12.066304,5.8785
4,21.519072,-20.230032
1,-30.863207,31.87376
6,-29.939404,-21.882757
4,35.10419,-28.801601
9,10.35372,-46.73882
0,21.450247,-6.5597324
7,43.359177,-8.479871
5,-16.24207,50.73227
8,-19.55379,-3.5539885
9,-6.4571652,-42.27339
9,-1.191602,-34.481415
0,3.3580399,-12.239066
6,-8.936378,-29.078125
3,35.199265,38.069714
6,-29.087566,-41.43547
2,-10.016276,12.277819
6,-11.605037,-19.938204
8,-34.02525,-16.526518
4,3.4176548,21.241018
3,37.302723,35.32921
6,-34.76513,-33.330986
0,23.54648,-0.31623718
9,-10.424033,-50.594074
0,23.49353,-3.157827
0,9.10077,4.925302
3,28.166245,28.039076
7,51.72553,5.5850635
9,3.0939717,-40.258236
0,0.23556611,-6.3188195
5,-10.150556,51.04715
6,-35.104492,-36.70645
1,-31.305616,24.365961
9,12.28189,-40.60773
7,31.369623,1.7041035
3,28.51446,37.18232
9,6.245178,-30.005674
9,5.4793983,-46.02947
3,14.244207,17.030867
