,0,1
3,-19.205656,-17.106752
7,9.0025015,-2.9936905
6,-35.209343,2.1719975
0,37.91161,-14.814039
9,31.96382,-34.05202
0,8.233549,8.377531
2,-35.380074,38.11387
2,6.341573,9.545527
1,18.390747,-30.874306
2,17.326538,9.560524
7,13.2266865,50.80839
6,-39.932026,25.032877
2,-47.42487,5.7681255
8,-2.2876644,-44.864334
9,16.57169,-26.032732
7,-43.445152,8.062312
1,33.268814,-44.562225
1,36.150604,-43.932472
4,-14.274171,35.409107
9,-0.51655227,-4.6708846
0,21.822174,6.2373753
4,-35.018833,18.034811
1,21.466532,-34.70524
1,34.63032,-47.015
2,-4.6544757,-31.662355
7,18.412298,50.046337
9,45.961376,-10.764438
8,-4.073,-22.448591
0,6.6814504,8.506553
4,-24.182116,-5.7419868
1,34.17656,-44.603714
0,18.423729,8.49957
9,23.97509,-16.868773
4,9.063173,39.07288
2,9.096635,8.533812
9,41.667324,-16.717512
7,12.170669,39.726692
1,20.008238,-33.70908
9,51.133545,-9.529693
3,-37.568707,-28.091187
8,1.9482524,-49.379433
6,-45.624416,7.4951105
7,-3.646348,3.7027364
7,34.753536,1.3130844
0,7.8002677,1.5017692
6,-30.68948,8.357947
0,42.15606,17.425928
0,6.095708,25.80473
6,-49.091766,8.037302
6,-38.366226,1.9543178
2,-5.5352874,-12.1919985
9,40.269257,-17.147316
0,28.199902,19.36328
0,34.308437,17.237444
4,12.162639,25.479061
0,15.102763,4.6624403
9,46.07121,-14.045363
1,32.825214,-37.508266
5,9.456565,38.710236
3,-3.8421905,-14.329534
3,-41.068436,20.886007
6,-53.716213,4.911948
8,-6.217633,-19.662498
9,48.056408,-8.312393
2,-12.743078,4.232474
5,-28.820229,-42.16371
2,-31.929209,34.070374
2,-3.900212,-12.138776
8,-6.5118217,-47.87067
8,-4.898258,-47.091087
4,0.37638462,48.852474
9,28.818012,-14.064196
7,19.105257,45.904873
7,9.586975,-3.7929368
4,10.971989,52.103416
2,7.5824614,36.343636
7,5.647349,28.503391
7,-11.1011715,2.2783422
5,-5.347185,-16.25761
2,-35.730408,10.95648
3,-38.337486,-14.281141
5,-16.999525,-24.636726
3,-2.2841277,-8.95672
7,18.113491,49.419296
3,10.673915,8.494202
9,51.438477,-9.883421
2,-4.1568055,-13.700734
8,34.873257,-9.506409
4,-42.27183,22.13748
4,-17.681244,43.943077
5,-26.435843,-41.389206
0,24.162874,13.905897
8,-6.4047537,-45.70935
0,36.656197,13.055542
4,-6.0744343,21.05308
7,21.167088,-2.4963067
4,-39.864426,8.861182
2,6.3485417,-18.810606
4,-3.7678902,46.435947
8,0.5576744,-39.54326
7,17.304047,31.048042
9,40.50497,-15.825987
1,34.783592,-42.535027
4,-47.508354,5.8879027
5,-30.142286,-39.929543
8,7.598286,-17.175909
7,22.412275,25.254381
1,20.899303,-41.76137
0,14.091487,8.336614
0,41.00485,20.170017
5,-37.625957,-6.5414715
1,37.643867,-27.632269
5,-22.018686,-2.870128
0,18.090015,8.747387
9,32.894222,-16.481388
0,11.023339,-28.989695
5,-27.76927,-35.182453
2,-23.891075,19.451494
8,2.7529006,-34.35013
3,-17.659939,-25.225681
1,17.71703,-28.275307
1,32.855022,-47.032013
5,-28.963516,-22.036388
3,-8.692657,37.755337
1,34.51225,-46.90659
4,-7.2868967,42.92003
3,-14.714767,-0.15828985
7,6.235825,42.521465
8,2.3298478,-50.880226
1,41.766426,-21.722178
8,9.884374,-36.42035
2,-16.912172,1.5242829
9,38.044052,-14.182371
8,2.619466,-32.41158
3,-12.556114,-14.122265
3,-10.211747,-0.27783772
0,33.353203,12.208882
3,-28.097036,5.66726
0,17.99011,9.130709
7,2.7442129,41.69343
2,-31.41824,30.269667
0,20.031551,8.611945
7,8.049078,42.228516
9,41.40395,-16.18002
0,15.096758,-29.131447
4,-4.1203704,52.144608
7,-4.2711787,46.995888
7,23.849072,41.28495
5,-30.004543,-39.92061
1,17.815187,-45.377647
0,13.04239,-15.465839
4,2.9029999,10.999536
9,-2.2472553,-10.64111
7,15.284857,24.026192
6,-42.319252,11.508642
4,-14.946539,24.252766
1,35.07456,-44.915394
6,-29.495096,-0.635256
5,-27.668558,-34.913483
1,31.12761,-45.483307
2,11.027554,-28.927519
3,-7.3762317,-19.890379
5,-16.954657,-24.27092
9,11.375479,-22.944567
4,-6.4962993,43.52239
2,-5.7572904,-13.72941
4,-11.727581,43.481842
9,41.48927,-16.181265
4,-5.835971,20.802742
0,24.400509,13.936934
0,21.868914,3.994678
7,18.63527,30.27804
5,-4.167463,-14.432579
3,-16.861395,9.267069
9,51.40811,-14.598705
1,18.874859,-26.46583
2,-4.037229,15.853398
5,-18.695816,-39.989872
4,-21.662086,14.837759
0,42.638428,14.959141
5,-22.512287,13.679889
2,7.2670946,39.13245
8,-6.753622,-42.39391
1,32.86881,-25.062296
2,-8.854705,-28.599773
0,31.600433,-23.282866
7,16.862803,49.232487
5,-11.885001,-4.5544147
8,2.649744,-32.76119
0,-19.415592,21.460035
9,41.391624,2.1327574
2,-34.35171,-6.652975
5,-37.352867,-14.961635
9,34.924286,-16.651825
0,21.565388,28.620337
0,16.181057,-19.294195
5,2.456727,-13.041139
1,26.045908,-41.90964
8,17.325201,-40.2913
0,18.767874,6.959551
1,20.198051,-18.060589
4,10.334227,18.14054
9,32.158234,-9.048934
1,36.78585,-35.87618
4,-15.100341,40.602913
8,-2.3363762,-44.771126
2,-39.976215,24.946568
3,-38.372837,-14.399299
8,1.0695041,-22.335443
4,-6.9140844,37.825283
2,-23.518217,26.086063
0,42.968723,14.045768
5,-3.1300547,35.979332
3,-26.768362,-8.891794
4,-27.474197,5.7248282
5,-38.088768,-15.28771
9,28.07842,-7.227157
4,16.756872,-3.4816077
1,34.605198,-45.590523
3,-24.263332,1.8819822
3,-12.143791,-24.675562
1,23.945992,-30.73609
6,-46.37232,20.952833
8,4.684957,-29.40621
1,19.620846,-41.308018
1,35.5285,-42.552322
0,31.046423,21.58607
0,37.073853,18.313246
0,27.305614,15.031363
8,0.555196,-32.486813
6,-35.71138,-6.030179
9,48.275185,-1.0403143
5,-29.851116,-42.744385
8,-1.9575691,-27.237152
5,-29.582626,-42.47024
2,-32.415943,38.051
3,-19.818274,3.937788
7,25.895283,45.55241
9,39.497894,-10.789539
8,-6.6656594,-47.546043
4,-1.2719479,45.61829
9,29.142815,-8.637764
7,-4.6533356,51.159557
1,27.623894,-38.51832
0,18.25098,15.778418
1,-49.852093,-2.7707577
9,15.843116,-19.587286
6,-33.123856,-6.866225
8,10.651272,10.616002
1,35.07523,-39.470886
0,20.46722,3.939543
8,9.291337,-34.206825
6,-54.32709,0.50169986
7,17.618605,-21.994411
8,40.161594,-17.132494
0,9.690653,5.197789
7,25.494726,45.589466
6,-52.973576,0.640777
5,-9.228155,-23.486675
9,35.910534,-41.766216
5,-21.424984,-15.030074
7,19.897312,-5.92195
3,-13.06963,-8.326016
7,16.246374,51.307755
8,1.1565261,-39.741726
9,38.724777,-9.584408
5,-18.402536,-2.1836526
3,-23.793785,-1.8425204
2,-26.805088,30.282932
2,-8.434312,-4.0400696
5,-16.311726,-5.003106
4,-10.326635,43.08025
0,36.514187,14.960208
6,-5.765262,-11.60885
0,42.525032,18.544748
9,44.90303,-13.347231
1,34.200623,-18.481583
8,6.3777804,-14.651335
3,9.136607,33.260166
1,3.5484052,-18.3241
8,2.0473158,-49.35847
4,-13.405112,47.509598
1,-40.212208,-1.8674675
6,-49.701183,-7.800337
7,22.137543,45.678093
6,-52.488922,5.704394
1,25.271973,-41.91538
2,-28.663534,-13.393576
5,-27.53992,-38.83748
1,17.190731,-29.916933
3,-17.274345,-15.940141
2,3.1868076,25.075861
8,3.1130881,-22.322561
0,47.078445,-19.470633
4,-20.004221,3.2306895
6,-52.173286,3.1754866
8,1.7236899,-39.864285
8,12.858613,-23.622984
6,-28.8471,12.522733
3,-18.541933,-24.177647
8,8.42848,-32.193817
8,32.11861,-5.7998915
3,26.750338,21.218548
0,10.915628,-5.883048
8,13.466955,-7.081154
1,35.134796,-43.251514
5,-7.158318,3.1751642
6,0.3721599,-7.964031
8,11.313297,-19.008886
3,-1.7509818,-23.071705
8,-2.3058724,-51.606777
2,-20.05558,37.96008
2,-24.134735,11.548666
5,1.9277674,-19.547125
1,32.66626,-45.36706
5,-25.706945,-35.915195
1,34.76999,-42.715008
8,14.36587,1.3497822
3,-27.302652,-20.590513
3,-17.227016,-16.398125
9,42.083397,2.7952468
4,-4.871458,34.770176
2,-1.6337612,21.322233
1,20.21129,25.136284
6,4.0897584,39.093723
6,13.664281,31.112923
4,-33.540035,14.147033
3,-23.587852,-15.718177
0,14.741385,-15.560785
8,9.411602,-14.338845
3,-2.0411181,-11.337526
0,30.408665,11.1759405
2,-40.193745,-1.2312433
8,5.365986,-36.315613
7,13.75776,46.375343
4,-41.557312,9.552453
0,15.815653,-16.947634
9,30.6024,-17.207977
6,-39.454998,-6.271284
0,26.374172,13.346808
0,41.496532,17.351095
1,23.676762,-32.150444
6,-7.4660387,-33.32093
8,10.614491,-17.109564
0,29.343328,15.255752
3,-46.48898,-14.260301
2,-41.337658,21.128992
3,-4.5332065,-13.865912
4,-20.309908,9.223071
1,35.03844,-33.75422
2,-11.034851,3.922642
7,6.064965,34.888165
7,14.1429205,35.22992
3,-38.100082,-15.275349
2,8.565409,-30.190426
7,-5.943396,12.027537
7,16.992128,36.151253
5,-17.026857,-30.193527
2,17.09377,10.7145195
9,35.40872,-18.107388
4,-7.758945,50.865208
7,-12.610021,-15.689973
9,41.50432,-4.963766
0,38.567337,16.78839
5,-31.306084,-11.372778
0,-3.1648483,-10.669275
8,17.294458,-20.612526
8,-7.1173806,-42.029404
0,22.269657,3.1019943
7,12.219646,44.92432
9,-37.408783,-5.89906
2,-23.191053,8.061393
6,-45.02845,23.571827
9,24.259659,28.37922
2,-51.19815,13.789451
2,-13.696653,35.448524
3,-42.425716,-23.84211
8,2.0864713,-42.483467
2,11.617444,-14.113459
8,7.211144,-33.763836
9,42.465473,-5.8723764
1,27.184563,-28.023914
8,5.713613,-44.750015
1,26.315207,-29.94112
1,26.712858,-29.288862
7,-22.1301,29.788218
3,-36.934265,-15.943272
5,-13.963698,12.4678335
9,36.296844,-22.837845
6,-43.868675,7.2322226
8,-1.5576957,-46.88674
6,-51.281082,-8.359273
5,-28.282715,-39.13216
2,-32.37391,26.794416
6,-37.206787,16.828949
5,14.227013,22.136581
5,19.133547,-25.568844
9,36.093178,-19.951147
8,8.994718,-31.941555
9,32.592873,-5.1389704
8,10.656511,-29.458612
2,3.0804572,-25.728666
0,37.835793,18.694862
2,-24.754694,32.347134
1,24.144844,-14.854096
6,0.12955034,-12.302786
2,23.352388,20.747004
2,-23.49522,-14.507418
4,-9.180674,31.976631
5,-18.911577,-36.93742
2,13.181271,18.92252
9,31.918613,-12.760554
2,-20.531096,34.79294
5,20.619337,-22.44721
1,34.96286,-33.879303
3,1.8274915,-22.079939
3,-24.239641,11.3024435
8,-0.1297645,-50.791843
7,23.290157,39.13162
8,33.69271,-5.004021
1,25.555178,-30.16582
9,48.089695,-22.509212
8,-6.739057,-41.29957
8,9.9482,-41.14246
7,-49.57938,6.02988
3,-38.643665,-20.5997
1,25.852512,-40.627495
6,-19.621561,5.439231
6,-52.37532,1.0623417
6,-43.39126,4.782471
1,26.809359,-29.554361
5,-9.1321535,-17.09771
2,4.8663197,12.692071
1,25.649038,-30.369854
8,-7.0987062,-47.602478
7,14.385451,42.479595
8,3.271013,-12.959885
9,30.44481,-22.863935
9,38.60411,6.899673
1,31.080795,-43.256336
7,27.974007,44.922573
4,-9.918206,21.236057
1,24.093699,-30.338907
9,2.79634,-7.8698587
1,17.750185,-31.119425
3,-11.627739,-9.951095
2,-35.686954,23.490154
2,-33.5386,-7.92003
9,50.601772,-5.415237
9,52.472767,-0.021821396
6,-40.94745,13.6180935
1,31.325762,-43.025635
7,25.239973,46.20173
8,-4.0986567,-50.766106
2,-20.148634,12.91983
2,-16.736008,23.25426
3,-26.889523,-8.67359
4,7.515292,9.15427
0,18.56303,8.450605
5,-9.305486,4.3938746
9,41.447884,-21.476051
6,-15.35617,6.1330066
4,-33.20747,11.051398
6,-40.080753,6.478791
8,-3.405863,-49.01896
3,-20.669031,5.8640027
0,24.913504,19.87045
1,7.376642,-3.7320864
8,-2.0822296,-50.843426
4,-45.627487,7.814059
7,42.931892,-0.36249468
7,22.41564,39.06313
1,33.106174,-34.052822
9,45.587242,-10.82674
9,45.548687,-11.029137
6,-6.7171946,13.563314
5,-29.772564,-9.530627
8,-1.839572,-43.828785
9,36.6443,-20.215855
1,13.240525,-31.29988
2,-18.912663,22.812511
2,-24.258226,26.660423
7,-4.370867,29.771229
0,5.466753,-41.761074
4,-3.5382624,29.217379
4,-13.336909,17.15696
4,-1.5761975,37.052753
1,26.232214,-42.388412
2,-38.234108,32.372807
4,-17.278252,23.635916
1,50.471256,-22.180725
1,30.771835,-44.494747
1,-2.2040179,-10.873809
2,-35.45618,24.427542
3,-25.540098,12.576052
3,-0.9457524,-18.001925
0,33.458412,16.326513
4,-10.860669,42.818283
9,48.508636,-10.893146
4,-4.372245,33.04021
0,15.651302,-15.807754
4,-7.9303555,-1.122465
6,-9.768067,20.655848
6,-8.807567,-32.230537
1,35.195538,-39.200897
4,-5.683786,19.103436
5,-19.296616,-16.87748
9,46.79726,-13.449924
2,12.235219,20.418673
4,-6.759387,50.082493
6,-7.858754,-29.119871
9,41.73755,-17.016777
1,27.599865,-33.084896
8,-6.2747407,-45.359844
6,-40.72118,29.68832
1,25.492147,-42.253845
3,-18.359262,9.263156
7,19.745918,29.506151
0,25.984217,23.339296
1,25.430779,-42.183372
9,34.746124,-9.260462
7,19.289375,24.739845
3,-21.70689,12.812994
4,3.5615957,-13.433658
5,-12.862269,-19.180424
6,-52.046444,2.2499347
4,-1.4964683,4.2071915
5,-19.946245,16.098082
3,-39.074005,-12.582316
2,8.771424,-1.5290579
6,-54.07147,0.5065262
2,0.28988782,2.6185625
7,-12.6589365,-6.9603505
8,25.928904,-10.188741
5,-22.081013,-35.617714
8,9.363659,-37.61408
0,-0.27655837,-6.7821813
4,-9.904471,45.395782
4,3.0693252,32.29499
2,31.390156,11.312846
0,33.575924,16.722685
7,7.460573,-2.247124
6,-33.808315,20.07684
5,-26.476969,-38.35931
6,-56.486675,3.158075
3,-9.379247,-15.595483
8,27.860043,-3.7565594
1,30.864954,-44.746513
1,30.798199,-44.388435
8,-6.0457525,-20.150953
2,-11.799859,20.9914
6,-34.034245,2.6276922
4,5.0392876,12.785977
8,30.700262,-14.521292
1,18.034557,-39.90242
4,17.056183,-27.686485
9,41.43316,-21.995426
5,-23.921913,-9.462839
9,46.313213,-21.723663
4,26.83038,44.909576
9,35.984577,-21.868156
0,34.2506,16.98804
5,19.709417,-10.099526
0,38.063904,19.11975
6,-17.9322,36.53979
3,9.591699,-3.4264526
3,-5.235802,-13.268634
2,-3.2104158,14.120532
6,22.058975,-36.689262
9,38.856922,6.828981
0,19.126083,7.7713737
7,16.48082,36.03406
2,-11.584847,4.200206
9,42.288273,-29.896
5,-7.6575656,-39.704475
2,-29.553463,37.606087
7,3.4375882,28.825758
1,18.175997,-22.570078
6,-8.614064,-33.021698
4,13.290132,-0.70122343
8,11.35296,-34.60716
0,18.464275,-29.46523
6,-39.20595,13.229799
7,16.956512,41.683434
3,-9.173759,-16.93457
2,-1.6183147,21.391533
3,-18.417158,-36.45607
7,-36.055145,-26.023758
6,-52.882553,0.31454986
4,-10.826236,30.698614
5,-22.836226,-39.21793
2,-4.8153734,-21.497967
6,-9.691517,-33.046524
9,44.689716,-13.817326
0,34.619884,9.806137
9,54.441513,-7.5460567
9,45.983833,-10.089296
4,-9.858203,11.807189
6,-56.00715,2.8827417
7,15.358039,43.9482
5,-22.91686,-9.293779
2,-29.728775,-12.195853
4,-11.453265,34.10173
7,23.298697,41.683002
1,31.154799,-44.919937
0,-2.0764544,-8.068409
9,46.919132,-12.769867
5,-5.4612403,-24.070265
6,-34.649853,22.716265
2,-5.1000323,-21.563366
8,15.421198,-18.177149
5,-15.631925,-34.334705
7,37.919033,-4.881048
3,-39.743797,-16.810793
4,-15.123269,40.533577
5,-8.997287,-24.596926
8,9.20979,-30.977535
0,9.919875,13.51059
4,-0.0064231907,17.638744
8,6.365471,3.801348
6,-52.510223,12.277255
3,-4.7604156,-13.570468
8,9.816631,-36.417454
4,-11.9284525,25.807438
4,-6.5302854,26.342161
1,28.7537,-34.58058
9,26.244465,-16.225458
6,-49.824074,-6.8302917
2,-27.59387,31.783972
1,25.048456,-36.801746
7,-3.4036374,19.192137
3,-17.248768,36.72807
1,37.392982,-42.862106
5,-16.580019,-34.654156
2,-19.582613,21.617456
0,4.7452908,11.620567
7,9.869913,44.993156
4,-17.945078,38.921227
6,-7.397332,-19.781645
7,22.727049,40.464115
9,33.25483,-4.8551903
2,-30.80802,37.236767
9,45.30907,-13.935441
8,8.863254,-32.25042
0,26.773226,13.767224
4,-3.009552,26.48211
6,-54.55068,0.841827
7,19.566677,24.524734
2,-32.39811,-8.541981
5,-6.475602,-21.265442
5,-21.61112,-40.809284
6,1.2412447,-16.95356
1,27.297707,-25.278666
1,33.081676,-26.916332
3,-18.057207,-6.6459312
5,1.0546488,-24.103247
2,-22.899868,25.666574
3,-19.783726,3.3622632
2,23.292955,-7.681572
2,-19.39702,21.701351
4,-7.629149,32.630264
4,-30.910213,12.993861
9,52.670364,-4.0079384
1,29.963484,-28.596376
0,28.595247,5.301784
0,18.893265,7.5687094
0,14.703031,1.085272
0,18.847507,-26.401758
0,1.9957362,-25.078394
8,7.0226254,-34.378532
5,-31.02114,-12.391653
5,-24.494308,-37.114796
3,-13.433602,10.069524
6,-44.983086,0.88314605
1,22.62253,-29.37527
5,-17.436632,-4.592703
6,-56.46959,2.620317
1,45.702423,-14.124109
0,40.637054,16.859085
7,-7.524713,-3.3284392
0,19.64897,-16.191435
1,21.74148,-35.08719
0,9.057576,-1.6159463
0,-11.868947,19.264652
0,14.810841,2.8202138
3,-29.620913,-0.09560107
8,10.043898,-33.68149
6,-42.66044,0.62346673
0,21.645279,4.12467
7,26.711641,50.8746
8,-6.385656,-31.828423
1,17.523077,-21.895294
1,27.52304,-45.543163
4,-15.337243,6.167705
1,17.3699,-32.776722
8,2.6913311,-27.448626
5,-27.33182,1.6249187
6,-38.626873,14.126301
1,33.4775,-24.787292
4,-34.544655,7.9918504
7,19.091917,24.635372
7,17.723377,38.231323
9,41.541233,-18.035648
4,-35.794167,12.540715
3,-22.715485,-1.5552224
8,-1.5258198,-46.63138
2,-14.699618,18.12151
1,31.4212,-38.094315
3,-36.320305,-15.474984
7,18.080835,38.31243
7,18.52573,36.90407
1,18.810848,-40.58333
7,15.324457,43.657932
4,-9.406954,45.292328
4,-12.952641,33.9929
8,-5.050694,-23.968578
9,17.442856,-35.467003
8,13.971672,-18.5979
9,36.186882,-15.334672
7,-1.0510468,36.587875
1,23.649975,-9.307427
3,-32.814785,-17.592041
9,16.262032,-35.817135
4,-16.13563,9.815699
0,23.528923,20.400122
2,-4.0321307,-21.842634
2,-1.5672688,16.232347
0,14.685552,6.2763653
4,-3.631605,19.13173
3,-4.4158688,-22.43465
7,25.892208,44.342037
5,-16.799156,-36.304134
1,38.310604,-37.97379
0,3.9428473,30.860987
9,21.365356,-4.5358653
7,17.349634,37.37412
9,45.612003,-10.444206
2,-6.092588,2.1448975
9,19.032145,-33.155266
6,-52.615803,0.5818496
1,34.945972,-38.186764
2,10.111373,11.442745
4,-9.19607,23.714365
1,28.731287,-45.148518
9,19.32547,-36.985107
3,-35.99612,-15.629391
6,-23.402676,7.7760215
7,-12.5708275,-0.4738433
8,4.054572,-45.568478
2,-33.84262,34.785213
4,-16.631712,19.865072
2,9.230332,40.016396
3,-42.38142,-25.620571
9,38.507072,-13.3383045
5,-7.823019,9.59796
1,32.06202,-46.03774
5,20.153748,-22.317139
2,-4.0758758,33.666103
1,24.738773,-40.17312
1,28.744453,-37.523495
8,3.4871156,-25.73057
0,15.813881,7.4284134
1,23.220133,-37.088036
4,-3.9534385,29.547132
7,26.123833,44.677135
7,7.7371287,28.884861
5,-19.249979,16.71809
3,-18.456444,-24.258749
2,-19.300951,17.25699
6,-37.961582,-5.6687546
0,36.683693,20.78838
0,34.431934,17.213333
7,-5.0812535,1.3093379
3,-14.087461,-10.215351
9,48.47893,-0.7505456
8,5.053367,-44.978783
1,28.811703,-44.622086
8,1.7672038,-25.54289
2,-2.765804,-20.632559
7,18.94899,23.714708
6,-55.035915,-0.89780194
8,14.190547,-35.50451
4,-25.029787,-6.744035
2,-32.229076,32.600666
7,13.348472,37.710197
8,-4.28821,-50.01228
2,8.224284,24.294462
8,4.7738233,-31.91427
8,10.024953,-24.963251
1,26.195774,-32.338703
4,-9.756999,24.582808
0,15.091767,4.6452117
4,-11.138384,45.5926
3,-37.70594,-13.821207
7,-9.185164,-3.3348114
1,35.35554,-38.714226
0,36.475544,15.124679
1,34.33572,-47.34406
6,-59.04194,3.5646265
9,49.115234,-7.68215
0,35.68724,17.73713
1,25.838663,15.532517
7,17.77248,30.541288
2,-18.923685,21.328318
7,21.20754,37.92215
2,-35.143406,25.447824
5,-37.28834,-6.2461195
2,-26.395462,30.688848
9,5.1295,-11.4493265
0,18.755297,-4.6333847
8,-0.39599672,-48.43902
0,26.88018,15.349708
8,1.6551585,-49.986946
2,9.288175,-2.6249766
0,20.337858,-20.385698
0,26.651772,-12.396881
4,-21.635546,-37.66998
2,-33.296783,-8.981417
7,-42.9123,-3.0985992
5,-37.33614,-13.459028
2,-25.217068,31.7962
7,26.662842,47.57449
2,-32.109386,34.047623
7,-8.976071,-26.059418
7,13.873105,24.09494
9,36.19311,-13.821756
8,12.44741,-32.34873
7,21.013933,24.855015
8,16.857376,8.416293
6,-44.039608,-0.6502336
6,1.5560979,9.083014
7,12.437844,25.688038
5,-31.448221,-13.365696
5,-7.059683,-24.32286
8,7.3567224,-32.28119
1,15.61717,-21.755953
5,-11.8231,13.971734
3,-15.941969,6.8569837
4,3.8504312,30.839996
4,-2.4527316,29.641705
4,-7.4606247,24.24533
2,-35.75316,39.860325
9,41.781906,-15.542265
1,37.19942,-35.313606
1,30.912157,-14.323634
4,-6.7924576,23.616919
8,-3.352456,-41.900932
9,45.620037,-17.048306
6,-53.531208,0.5804637
7,22.705791,38.58911
9,45.500797,-17.544039
4,-20.027462,15.896482
2,-10.912161,2.0161686
2,-12.536291,4.120292
6,-56.084248,2.5666752
8,24.443542,-6.730578
1,-3.3423393,10.745668
1,32.356224,-27.724161
1,35.36385,-45.737225
6,-0.4579772,9.517189
7,19.025108,30.688385
8,-0.48323312,-38.41383
8,2.5114639,-49.275158
1,20.260656,-28.141998
8,6.2490735,-35.19802
4,-26.559183,5.534737
0,-16.692396,17.685953
4,-10.713224,8.95554
8,13.685446,-12.777383
4,-15.090322,45.003693
8,16.206215,-16.553698
4,-7.7305336,24.185074
4,-10.670362,48.18504
5,23.107433,-7.594764
7,-1.2832869,46.1513
0,15.8308735,6.9058027
8,7.5033565,-43.51713
3,-43.802963,-21.6049
5,-22.912203,-30.392715
1,22.247854,-38.829235
7,8.495306,-6.695261
7,26.985546,45.358097
8,20.051294,-42.43885
6,-41.725002,-2.8484337
8,-4.4632635,-49.924473
9,34.10115,-20.64772
2,25.96426,-4.9407754
5,-19.079344,-13.823287
2,-35.406494,30.62429
0,16.607231,-18.438292
2,-6.125847,8.999751
9,37.968685,-13.663144
5,-6.260738,2.3923194
0,10.45966,12.76142
3,27.210161,29.813316
5,-17.90809,3.8976784
4,3.2200263,28.988033
4,-5.3475704,26.696259
8,10.406839,-40.65955
3,-41.16862,-27.613573
7,15.70463,43.856308
4,2.871738,32.383995
0,31.448395,2.809292
5,-4.048792,-21.16596
6,-40.41349,6.563337
4,-11.664818,10.136915
4,6.9365487,-27.990086
6,-5.080766,-28.567791
1,41.8798,-30.544237
8,-0.8454904,16.326216
1,38.83233,-42.105503
2,-35.040066,39.80307
5,7.1416826,30.92135
3,-10.286118,7.537315
0,13.055181,12.298912
3,-3.2466733,13.337306
5,7.467087,39.425674
7,17.490986,-5.41888
7,19.146742,30.674183
6,-47.683937,10.805448
6,-38.48807,6.6266437
7,13.33308,41.09333
2,-0.38051134,-35.876385
7,-3.2894268,-10.636136
9,25.353285,-17.459682
0,15.592159,-24.336767
7,22.454052,25.345642
9,-1.8658603,-22.67059
9,45.729523,-10.249135
4,-8.6072855,35.502434
0,10.620946,-16.182512
5,-30.411861,-15.056686
6,-33.485664,18.934027
4,-24.614496,0.53735644
1,21.15277,-41.845245
1,34.074585,-41.89653
2,-26.050098,20.376774
0,37.769844,14.732666
1,27.950512,-46.98551
0,-0.16465041,-29.841986
4,-9.6747055,43.704636
5,-7.473712,-19.761559
9,55.27625,-8.425587
5,-17.499338,6.9236884
0,5.5664377,8.223542
0,15.221039,-18.166521
4,3.4018145,43.40729
4,-12.4478245,11.243694
9,47.83122,-19.206247
1,13.994786,-39.336895
1,22.927282,-36.01624
0,33.9585,15.530403
8,-0.7381194,-45.43132
7,27.365469,47.136936
9,14.65833,-6.438305
0,33.56151,8.625127
0,-26.969835,23.609047
